_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:09:38.628Z,0.0,0.2764438092708587,,,29711.0,4,,,8472.0,195.52,0.7178519796580076,100.0,0.2764438092708587,False,11
2022-05-08T12:09:38.795Z,0.0,0.278365284204483,,,29861.0,4,,,8504.0,197.07,-4.991973206400871,100.0,0.278365284204483,False,11
2022-05-08T12:09:38.961Z,0.0,0.2807341814041137,,,30045.0,4,,,8559.0,198.88,-11.737097173929214,100.0,0.2807341814041137,False,11
2022-05-08T12:09:39.128Z,0.0,0.2829063534736633,,,30211.0,4,,,8601.0,200.42,-7.162411689758301,100.0,0.2829063534736633,False,11
2022-05-08T12:09:39.294Z,0.0,0.2848727703094482,,,30361.0,5,,,7229.0,201.27,-14.007767766714096,100.0,0.2848727703094482,False,11
2022-05-08T12:09:39.462Z,0.0,0.2872946858406067,,,30545.0,5,,,7319.0,203.02,-26.179906010627747,100.0,0.2872946858406067,False,11
2022-05-08T12:09:39.628Z,0.0,0.2895187735557556,,,30711.0,5,,,7333.0,204.49,-19.00009834766388,100.0,0.2895187735557556,False,11
2022-05-08T12:09:39.794Z,0.0,0.2917588949203491,,,30878.0,5,,,7395.0,205.9,-21.58808296918869,100.0,0.2917588949203491,False,11
2022-05-08T12:09:39.962Z,0.0,0.2937853932380676,,,31028.0,5,,,7424.0,207.12,-17.664329946041107,100.0,0.2937853932380676,False,11
2022-05-08T12:09:40.128Z,0.0,0.2960509657859802,,,31195.0,5,,,7490.0,208.45,-31.289485692977905,100.0,0.2960509657859802,False,11
2022-05-08T12:09:40.294Z,0.0,0.2983327209949493,,,31361.0,5,,,7513.0,209.63,-27.34878611564636,100.0,0.2983327209949493,False,11
2022-05-08T12:09:40.462Z,0.0,0.3006320595741272,,,31528.0,5,,,7575.0,210.77,-27.782919704914093,100.0,0.3006320595741272,False,11
2022-05-08T12:09:40.628Z,0.0,0.3031837344169616,,,31711.0,5,,,7621.0,211.92,-36.48266422748566,100.0,0.3031837344169616,False,11
2022-05-08T12:09:40.795Z,0.0,0.3055170476436615,,,31878.0,5,,,7627.0,212.84,-35.69781959056854,100.0,0.3055170476436615,False,11
2022-05-08T12:09:40.962Z,0.0,0.3078530728816986,,,32045.0,5,,,7672.0,213.71,-33.99458026885986,100.0,0.3078530728816986,False,11
2022-05-08T12:09:41.128Z,0.0,0.3104261755943298,,,32228.0,5,,,7774.0,214.71,-39.65547263622284,100.0,0.3104261755943298,False,11
2022-05-08T12:09:41.295Z,0.0,0.3125354945659637,,,32378.0,5,,,7714.0,215.43,-21.404439985752106,100.0,0.3125354945659637,False,11
2022-05-08T12:09:41.464Z,0.0,0.3146514892578125,,,32528.0,5,,,7773.0,216.27,-9.449737578630447,100.0,0.3146514892578125,False,11
2022-05-08T12:09:41.628Z,0.0,0.3170162737369537,,,32695.0,5,,,7786.0,217.35,-17.413872182369232,100.0,0.3170162737369537,False,11
2022-05-08T12:09:41.794Z,0.0,0.3196344673633575,,,32878.0,5,,,7823.0,218.5,-7.579764664173126,100.0,0.3196344673633575,False,11
2022-05-08T12:09:41.962Z,0.0,0.3217803239822387,,,33028.0,5,,,7873.0,219.45,2.604320138692856,100.0,0.3217803239822387,False,11
2022-05-08T12:09:42.128Z,0.0,0.3241719901561737,,,33195.0,5,,,7886.0,220.48,16.109865605831146,100.0,0.3241719901561737,False,11
2022-05-08T12:09:42.294Z,0.0,0.3268116414546966,,,33378.0,5,,,7946.0,221.47,17.76249861717224,100.0,0.3268116414546966,False,11
2022-05-08T12:09:42.462Z,0.0,0.3292188942432403,,,33545.0,5,,,7960.0,222.21,22.987407863140103,100.0,0.3292188942432403,False,11
2022-05-08T12:09:42.628Z,0.0,0.3316312134265899,,,33711.0,5,,,8003.0,222.83,31.083205819129944,100.0,0.3316312134265899,False,11
2022-05-08T12:09:42.795Z,0.0,0.3338039219379425,,,33861.0,5,,,7946.0,223.02,36.558035254478455,64.59718942642212,0.3338039219379425,False,11
2022-05-08T12:09:42.962Z,0.0,0.3362165093421936,,,34028.0,5,,,7978.0,222.33,37.1088570356369,69.35372352600098,0.3362165093421936,False,11
2022-05-08T12:09:43.129Z,0.0,0.3388575315475464,,,34211.0,5,,,8037.0,221.97,37.64303994178772,82.38723278045654,0.3388575315475464,False,11
2022-05-08T12:09:43.294Z,0.0,0.3412535488605499,,,34378.0,5,,,7953.0,221.76,35.42306208610535,86.3638699054718,0.3412535488605499,False,11
2022-05-08T12:09:43.461Z,0.0,0.3436416685581207,,,34545.0,6,,,6790.0,221.05,23.42145156860352,86.16811633110046,0.3436416685581207,False,11
2022-05-08T12:09:43.628Z,0.0,0.3460313081741333,,,34711.0,6,,,6788.0,221.08,26.659819841384888,85.58085560798645,0.3460313081741333,False,11
2022-05-08T12:09:43.795Z,0.0,0.3481888473033905,,,34861.0,6,,,6832.0,221.14,32.401859998703,84.86414551734924,0.3481888473033905,False,11
2022-05-08T12:09:43.961Z,0.0,0.3508327007293701,,,35045.0,6,,,6845.0,221.22,34.20459723472595,84.47263240814209,0.3508327007293701,False,11
2022-05-08T12:09:44.128Z,0.0,0.353238433599472,,,35211.0,6,,,6848.0,221.28,24.84030371904373,83.75591039657593,0.353238433599472,False,11
2022-05-08T12:09:44.344Z,0.0,0.3561242818832397,,,35411.0,6,,,6801.0,221.0,19.61545670032501,64.20567035675049,0.3561242818832397,False,11
2022-05-08T12:09:44.512Z,0.0,0.358523428440094,,,35578.0,6,,,6833.0,220.48,2.654418908059597,45.76365351676941,0.358523428440094,False,11
2022-05-08T12:09:44.678Z,13.975931704044342,0.3611519038677215,,,35761.0,6,,,6682.0,218.67,-10.701897621154783,0.0,0.3611519038677215,False,11
2022-05-08T12:09:44.845Z,40.28356969356537,0.3632766306400299,,,35911.0,6,,,6459.0,214.91,-0.5843402296304703,0.0,0.3632766306400299,False,11
2022-05-08T12:09:45.011Z,51.88848376274109,0.3658130168914795,,,36095.0,6,,,6122.0,208.23,7.212027549743652,0.0,0.3658130168914795,False,11
2022-05-08T12:09:45.178Z,53.985464572906494,0.3680415749549866,,,36261.0,6,,,5877.0,201.42,-2.153749912977218,0.0,0.3680415749549866,False,11
2022-05-08T12:09:45.345Z,52.82973051071167,0.3699848651885986,,,36411.0,5,,,6839.0,195.19,-5.309162348508835,0.0,0.3699848651885986,False,11
2022-05-08T12:09:45.513Z,52.68675088882446,0.3720751702785492,,,36578.0,5,,,6532.0,188.45,4.707906678318977,0.0,0.3720751702785492,False,11
2022-05-08T12:09:45.677Z,49.58893954753876,0.3741028308868408,,,36745.0,5,,,5909.0,182.38,16.527190923690796,0.0,0.3741028308868408,False,11
2022-05-08T12:09:45.845Z,44.03669536113739,0.3760614991188049,,,36911.0,5,,,6134.0,175.8,6.494175732135773,0.0,0.3760614991188049,False,11
2022-05-08T12:09:46.012Z,36.68533265590668,0.377960592508316,,,37078.0,5,,,5948.0,170.5,17.345178484916687,0.0,0.377960592508316,False,11
2022-05-08T12:09:46.178Z,28.89311909675598,0.3798092305660248,,,37245.0,4,,,7050.0,165.83,24.13923943042755,0.0,0.3798092305660248,False,11
2022-05-08T12:09:46.345Z,16.64482355117798,0.3816053569316864,,,37411.0,4,,,6780.0,162.07,20.817388117313385,0.0,0.3816053569316864,False,11
2022-05-08T12:09:46.512Z,7.994756102561951,0.3835399746894836,,,37595.0,4,,,6695.0,158.87,22.63691115379333,0.0,0.3835399746894836,False,11
2022-05-08T12:09:46.677Z,0.0,0.3852758109569549,,,37761.0,4,,,6657.0,157.03,35.27281093597412,0.0,0.3852758109569549,False,11
2022-05-08T12:09:46.847Z,0.0,0.3870016634464264,,,37928.0,4,,,6814.0,155.95,36.174158811569214,22.6930171251297,0.3870016634464264,False,11
2022-05-08T12:09:47.012Z,0.0,0.3885541558265686,,,38078.0,4,,,6672.0,155.83,41.264963150024414,37.22622990608215,0.3885541558265686,False,11
2022-05-08T12:09:47.177Z,0.0,0.3902833163738251,,,38245.0,4,,,6678.0,155.98,50.845276832580566,37.42198348045349,0.3902833163738251,False,11
2022-05-08T12:09:47.344Z,0.0,0.392171561717987,,,38428.0,4,,,6667.0,155.82,45.68804144859314,32.92436599731445,0.392171561717987,False,11
2022-05-08T12:09:47.512Z,0.0,0.3938733339309692,,,38595.0,4,,,6631.0,155.31,54.867494106292725,20.086631178855896,0.3938733339309692,False,11
2022-05-08T12:09:47.677Z,0.0,0.3953927755355835,,,38745.0,4,,,6624.0,154.77,56.753443002700806,26.66964530944824,0.3953927755355835,False,11
2022-05-08T12:09:47.844Z,0.0,0.3970741033554077,,,38911.0,4,,,6614.0,154.26,55.384875655174255,30.317986011505127,0.3970741033554077,False,11
2022-05-08T12:09:48.011Z,0.0,0.3987541794776916,,,39078.0,4,,,6615.0,154.11,57.73812007904053,39.1158938407898,0.3987541794776916,False,11
2022-05-08T12:09:48.18Z,0.0,0.400603324174881,,,39261.0,4,,,6611.0,154.01,59.340264320373535,38.98642659187317,0.400603324174881,False,11
2022-05-08T12:09:48.344Z,0.0,0.402270644903183,,,39428.0,4,,,6625.0,154.0,60.52515411376953,43.35147142410278,0.402270644903183,False,11
2022-05-08T12:09:48.512Z,0.0,0.4039285480976105,,,39595.0,4,,,6622.0,154.06,60.05784130096436,43.61196756362915,0.4039285480976105,False,11
2022-05-08T12:09:48.678Z,0.0,0.4054171442985534,,,39745.0,4,,,6627.0,,59.707412004470825,43.67824196815491,0.4054171442985534,False,11
2022-05-08T12:09:48.845Z,0.0,0.4072376787662506,,,39928.0,4,,,6612.0,154.07,59.55725765228272,43.67824196815491,0.4072376787662506,False,11
2022-05-08T12:09:49.012Z,0.0,0.4090668559074402,,,40111.0,4,,,6666.0,154.35,60.22481083869934,55.14727234840393,0.4090668559074402,False,11
2022-05-08T12:09:49.178Z,0.0,0.4105748236179352,,,40261.0,4,,,6683.0,154.86,50.5782527923584,61.7950439453125,0.4105748236179352,False,11
2022-05-08T12:09:49.345Z,0.0,0.4122551381587982,,,40428.0,4,,,6720.0,155.59,43.60168623924256,65.5743956565857,0.4122551381587982,False,11
2022-05-08T12:09:49.512Z,0.0,0.4137701094150543,,,40578.0,4,,,6744.0,156.46,37.89333522319794,69.6142315864563,0.4137701094150543,False,11
2022-05-08T12:09:49.678Z,0.0,0.4154605865478515,,,40745.0,4,,,6813.0,157.61,45.020405292510986,75.28475522994995,0.4154605865478515,False,11
2022-05-08T12:09:49.845Z,0.0,0.4171629548072815,,,40911.0,4,,,6844.0,158.91,28.746301233768463,80.04130721092224,0.4171629548072815,False,11
2022-05-08T12:09:50.012Z,0.0,0.4190571904182434,,,41095.0,4,,,6941.0,160.62,46.25545024871826,90.0121808052063,0.4190571904182434,False,11
2022-05-08T12:09:50.178Z,0.0,0.4206295907497406,,,41245.0,4,,,7024.0,162.12,44.0857036113739,90.85993766784668,0.4206295907497406,False,11
2022-05-08T12:09:50.345Z,0.0,0.4225797355175018,,,41428.0,4,,,7066.0,163.84,30.966356873512268,91.9018566608429,0.4225797355175018,False,11
2022-05-08T12:09:50.511Z,0.0,0.4243698418140411,,,41595.0,4,,,7210.0,165.49,35.32284164428711,92.09761023521423,0.4243698418140411,False,11
2022-05-08T12:09:50.678Z,0.0,0.4259963035583496,,,41745.0,4,,,7290.0,167.11,42.283087372779846,100.0,0.4259963035583496,False,11
2022-05-08T12:09:50.845Z,0.0,0.427820473909378,,,41911.0,4,,,7332.0,168.96,24.92378330230713,100.0,0.427820473909378,False,11
2022-05-08T12:09:51.011Z,0.0,0.4298486411571502,,,42095.0,4,,,7408.0,170.96,19.49860256910324,100.0,0.4298486411571502,False,11
2022-05-08T12:09:51.178Z,0.0,0.4317159950733185,,,42261.0,4,,,7501.0,172.82,12.487359881401062,100.0,0.4317159950733185,False,11
2022-05-08T12:09:51.344Z,0.0,0.4336107969284057,,,42428.0,4,,,7634.0,174.68,13.271964251995088,100.0,0.4336107969284057,False,11
2022-05-08T12:09:51.511Z,0.0,0.4353362321853637,,,42578.0,4,,,7684.0,176.43,12.871305465698242,100.0,0.4353362321853637,False,11
2022-05-08T12:09:51.678Z,0.0,0.4374659955501556,,,42761.0,4,,,7781.0,178.55,-0.2671528700739145,100.0,0.4374659955501556,False,11
2022-05-08T12:09:51.847Z,0.0,0.4394242763519287,,,42928.0,4,,,7801.0,180.55,-7.3794015645980835,100.0,0.4394242763519287,False,11
2022-05-08T12:09:52.012Z,0.0,0.4412042498588562,,,43078.0,4,,,7879.0,182.29,-7.078903153538704,100.0,0.4412042498588562,False,11
2022-05-08T12:09:52.178Z,0.0,0.4432009756565094,,,43245.0,4,,,7958.0,184.17,-6.995425298810005,100.0,0.4432009756565094,False,11
2022-05-08T12:09:52.345Z,0.0,0.4454191923141479,,,43428.0,4,,,8066.0,186.15,-8.013842076063156,100.0,0.4454191923141479,False,11
2022-05-08T12:09:52.514Z,0.0,0.4474543631076813,,,43595.0,4,,,8158.0,187.88,-10.701897621154783,100.0,0.4474543631076813,False,11
2022-05-08T12:09:52.678Z,0.0,0.4493015706539154,,,43745.0,5,,,6798.0,188.74,-14.75909698009491,100.0,0.4493015706539154,False,11
2022-05-08T12:09:52.845Z,0.0,0.4513631165027618,,,43911.0,5,,,6876.0,190.41,-10.251163184642792,100.0,0.4513631165027618,False,11
2022-05-08T12:09:53.011Z,0.0,0.4536484479904175,,,44095.0,5,,,6982.0,192.19,-20.001920759677887,100.0,0.4536484479904175,False,11
2022-05-08T12:09:53.178Z,0.0,0.455743134021759,,,44261.0,5,,,6893.0,193.4,-17.68102240562439,55.14727830886841,0.455743134021759,False,11
2022-05-08T12:09:53.344Z,6.2671273946762085,0.4578426778316498,,,44428.0,5,,,6579.0,192.71,-9.817058980464935,0.0,0.4578426778316498,False,11
2022-05-08T12:09:53.511Z,38.55593204498291,0.4599249362945556,,,44595.0,5,,,6680.0,189.33,-4.791641652584076,0.0,0.4599249362945556,False,11
2022-05-08T12:09:53.678Z,55.784571170806885,0.4617599248886108,,,44745.0,5,,,6310.0,184.03,5.709502652287483,0.0,0.4617599248886108,False,11
2022-05-08T12:09:53.844Z,61.55128479003906,0.4639193415641784,,,44928.0,5,,,6070.0,175.96,4.0901240557432175,0.0,0.4639193415641784,False,11
2022-05-08T12:09:54.011Z,58.31048488616944,0.4657948315143585,,,45095.0,5,,,5888.0,168.57,2.971670925617218,0.0,0.4657948315143585,False,11
2022-05-08T12:09:54.178Z,55.57010173797608,0.4674142897129059,,,45245.0,4,,,6770.0,162.44,17.979552447795868,0.0,0.4674142897129059,False,11
2022-05-08T12:09:54.394Z,45.180508494377136,0.4696419239044189,,,45461.0,4,,,6326.0,154.03,16.410338521003723,0.0,0.4696419239044189,False,11
2022-05-08T12:09:54.561Z,39.711663126945496,0.4712769389152527,,,45628.0,4,,,6160.0,148.32,28.095271110534668,0.0,0.4712769389152527,False,11
2022-05-08T12:09:54.728Z,30.40628433227539,0.4730116426944732,,,45811.0,4,,,5910.0,142.93,27.11045747995377,0.0,0.4730116426944732,False,11
2022-05-08T12:09:54.895Z,26.081252098083496,0.4745222330093384,,,45978.0,3,,,7014.0,138.5,35.74016523361206,0.0,0.4745222330093384,False,11
2022-05-08T12:09:55.061Z,17.443108558654785,0.4758386313915252,,,46128.0,3,,,6885.0,134.79,42.34984683990479,0.0,0.4758386313915252,False,11
2022-05-08T12:09:55.228Z,7.637317478656769,0.4772732257843017,,,46295.0,3,,,6842.0,131.63,53.34875166416168,0.0,0.4772732257843017,False,11
2022-05-08T12:09:55.395Z,1.1438104324042797,0.478837788105011,,,46478.0,3,,,6736.0,129.22,77.43029260635376,0.0,0.478837788105011,False,11
2022-05-08T12:09:55.562Z,0.0,0.4802520871162414,,,46645.0,3,,,6689.0,127.31,71.90671849250793,4.055249318480492,0.4802520871162414,False,11
2022-05-08T12:09:55.728Z,0.0,0.4816489517688751,,,46811.0,3,,,6747.0,126.17,73.90918445587158,20.542865991592407,0.4816489517688751,False,11
2022-05-08T12:09:55.894Z,0.0,0.4830220937728882,,,46978.0,3,,,6712.0,125.61,68.08515644073486,30.578476190567017,0.4830220937728882,False,11
2022-05-08T12:09:56.062Z,0.0,0.4842461347579956,,,47128.0,3,,,6632.0,125.5,61.39297533035278,31.490927934646606,0.4842461347579956,False,11
2022-05-08T12:09:56.228Z,0.0,0.4858735799789428,,,47328.0,3,,,6669.0,125.74,63.29553198814392,42.70103573799133,0.4858735799789428,False,11
2022-05-08T12:09:56.395Z,0.0,0.4869632720947265,,,47461.0,3,,,6781.0,126.25,54.55036330223084,55.082547664642334,0.4869632720947265,False,11
2022-05-08T12:09:56.562Z,0.0,0.4884707927703857,,,47645.0,3,,,6873.0,127.93,23.32125014066696,73.7850546836853,0.4884707927703857,False,11
2022-05-08T12:09:56.728Z,0.0,0.4898592531681061,,,47811.0,3,,,6982.0,130.11,26.976943731307983,80.107581615448,0.4898592531681061,False,11
2022-05-08T12:09:56.895Z,0.0,0.4911275207996368,,,47961.0,3,,,7141.0,132.45,21.73550796508789,91.57664775848389,0.4911275207996368,False,11
2022-05-08T12:09:57.061Z,0.0,0.4927096366882324,,,48145.0,3,,,7272.0,135.84,29.89806365966797,98.81009459495544,0.4927096366882324,False,11
2022-05-08T12:09:57.228Z,0.0,0.4940337538719177,,,48295.0,3,,,7480.0,138.62,27.177277445793152,100.0,0.4940337538719177,False,11
2022-05-08T12:09:57.394Z,0.0,0.4956902265548706,,,48478.0,3,,,7605.0,141.96,25.808456003665924,100.0,0.4956902265548706,False,11
2022-05-08T12:09:57.561Z,0.0,0.4970769882202148,,,48628.0,3,,,7819.0,144.53,23.7219158411026,100.0,0.4970769882202148,False,11
2022-05-08T12:09:57.728Z,0.0,0.4986435770988464,,,48795.0,3,,,7898.0,147.39,25.507993459701535,100.0,0.4986435770988464,False,11
2022-05-08T12:09:57.895Z,0.0,0.5002380609512329,,,48961.0,3,,,8101.0,150.05,28.82977908849716,100.0,0.5002380609512329,False,11
2022-05-08T12:09:58.064Z,0.0,0.5018596053123474,,,49128.0,3,,,8166.0,152.64,16.82772260904312,100.0,0.5018596053123474,False,11
2022-05-08T12:09:58.228Z,0.0,0.5036748051643372,,,49311.0,3,,,7917.0,155.33,22.987409591674805,100.0,0.5036748051643372,False,11
2022-05-08T12:09:58.395Z,0.0,0.5051786303520203,,,49461.0,4,,,6838.0,156.71,16.5271857380867,100.0,0.5051786303520203,False,11
2022-05-08T12:09:58.561Z,0.0,0.5070481896400452,,,49645.0,4,,,6883.0,159.38,17.628988325595856,96.92042469978333,0.5070481896400452,False,11
2022-05-08T12:09:58.728Z,0.0,0.5086037516593933,,,49795.0,4,,,7011.0,161.38,27.49439960718155,95.55172920227052,0.5086037516593933,False,11
2022-05-08T12:09:58.895Z,0.0,0.5103518962860107,,,49961.0,4,,,7047.0,163.46,22.83723795413971,83.75592231750488,0.5103518962860107,False,11
2022-05-08T12:09:59.061Z,7.637316733598709,0.5121158957481384,,,50128.0,4,,,6946.0,164.23,23.955565333366398,22.236789762973785,0.5121158957481384,False,11
2022-05-08T12:09:59.228Z,26.52210891246796,0.5142175555229187,,,50328.0,4,,,6801.0,160.84,19.44849926233292,0.0,0.5142175555229187,False,11
2022-05-08T12:09:59.395Z,37.471699714660645,0.5159269571304321,,,50495.0,4,,,6523.0,156.33,15.492218673229218,0.0,0.5159269571304321,False,11
2022-05-08T12:09:59.561Z,43.166929483413696,0.5172572731971741,,,50628.0,4,,,6331.0,152.01,19.014465928077698,0.0,0.5172572731971741,False,11
2022-05-08T12:09:59.728Z,41.51078462600708,0.5188741087913513,,,50795.0,4,,,6057.0,146.48,21.30139684677124,0.0,0.5188741087913513,False,11
2022-05-08T12:09:59.894Z,38.6989176273346,0.5204283595085144,,,50961.0,4,,,5830.0,141.19,22.670289158821102,0.0,0.5204283595085144,False,11
2022-05-08T12:10:00.061Z,39.55678045749664,0.5219237804412842,,,51128.0,3,,,6739.0,136.03,22.48660469055176,0.0,0.5219237804412842,False,11
2022-05-08T12:10:00.229Z,36.68533861637116,0.5233627557754517,,,51295.0,3,,,6578.0,130.52,14.55737179517746,0.0,0.5233627557754517,False,11
2022-05-08T12:10:00.399Z,30.477777123451236,0.5247518420219421,,,51461.0,3,,,6449.0,125.62,20.28314644098282,0.0,0.5247518420219421,False,11
2022-05-08T12:10:00.561Z,29.39353585243225,0.5262367725372314,,,51645.0,2,,,7860.0,120.79,33.26981258392334,0.0,0.5262367725372314,False,11
2022-05-08T12:10:00.728Z,29.32206094264984,0.5275640487670898,,,51811.0,2,,,7620.0,116.01,45.83820617198944,0.0,0.5275640487670898,False,11
2022-05-08T12:10:00.895Z,29.54843044281006,0.5288340449333191,,,51978.0,2,,,7209.0,111.55,54.55036675930023,0.0,0.5288340449333191,False,11
2022-05-08T12:10:01.061Z,29.39354777336121,0.5299279689788818,,,52128.0,2,,,6877.0,107.44,60.62532615661621,0.0,0.5299279689788818,False,11
2022-05-08T12:10:01.232Z,27.02251672744751,0.5310906171798706,,,52295.0,2,,,6412.0,103.0,60.274779319763184,0.0,0.5310906171798706,False,11
2022-05-08T12:10:01.396Z,20.52901536226273,0.5323106050491333,,,52478.0,2,,,6034.0,98.25,67.33419799804688,0.0,0.5323106050491333,False,11
2022-05-08T12:10:01.561Z,11.521504819393158,0.5332532525062561,,,52628.0,2,,,6095.0,94.62,72.30725455284119,0.0,0.5332532525062561,False,11
2022-05-08T12:10:01.728Z,9.436437487602234,0.5342444181442261,,,52795.0,2,,,6031.0,91.41,82.05257415771484,0.0,0.5342444181442261,False,11
2022-05-08T12:10:01.895Z,8.209220319986343,0.5351941585540771,,,52961.0,2,,,5871.0,88.74,101.52498078346252,0.0,0.5351941585540771,False,11
2022-05-08T12:10:02.062Z,0.1429762924090027,0.5362018942832947,,,53145.0,2,,,5752.0,86.11,113.43759250640868,0.0,0.5362018942832947,False,11
2022-05-08T12:10:02.229Z,0.0,0.5370078086853027,,,53295.0,2,,,5685.0,84.67,123.24728965759276,6.140667945146561,0.5370078086853027,False,11
2022-05-08T12:10:02.396Z,0.0,0.537981390953064,,,53478.0,2,,,5855.0,83.6,128.0852370262146,23.019784688949585,0.537981390953064,False,11
2022-05-08T12:10:02.561Z,0.0,0.5389569401741028,,,53661.0,2,,,5741.0,83.86,123.74780416488647,39.898890256881714,0.5389569401741028,False,11
2022-05-08T12:10:02.728Z,0.0,0.5397598147392273,,,53811.0,2,,,5851.0,84.73,110.81825399398804,49.93450045585632,0.5397598147392273,False,11
2022-05-08T12:10:02.895Z,0.0,0.5405703783035278,,,53961.0,2,,,5957.0,86.13,83.70454859733582,56.77645206451416,0.5405703783035278,False,11
2022-05-08T12:10:03.064Z,0.0,0.5415796637535095,,,54145.0,2,,,6156.0,88.47,63.71272420883179,68.18077564239502,0.5415796637535095,False,11
2022-05-08T12:10:03.228Z,0.0,0.5426208972930908,,,54328.0,2,,,6389.0,91.5,48.17484974861145,74.63279962539673,0.5426208972930908,False,11
2022-05-08T12:10:03.395Z,0.0,0.5434041023254395,,,54461.0,2,,,6514.0,94.0,46.98983895778656,80.49753904342651,0.5434041023254395,False,11
2022-05-08T12:10:03.561Z,0.0,0.5445234179496765,,,54645.0,2,,,6784.0,97.93,44.43626773357392,93.076354265213,0.5445234179496765,False,11
2022-05-08T12:10:03.727Z,0.0,0.5454794764518738,,,54795.0,2,,,7057.0,101.62,45.28743624687195,99.1368532180786,0.5454794764518738,False,11
2022-05-08T12:10:03.895Z,0.0,0.5466920733451843,,,54978.0,2,,,7427.0,106.21,50.4947783946991,100.0,0.5466920733451843,False,11
2022-05-08T12:10:04.062Z,0.0,0.5479504466056824,,,55161.0,2,,,7717.0,110.6,43.76856589317322,100.0,0.5479504466056824,False,11
2022-05-08T12:10:04.278Z,0.0,0.5493758916854858,,,55361.0,2,,,8036.0,115.04,35.25609254837036,100.0,0.5493758916854858,False,11
2022-05-08T12:10:04.445Z,0.0,0.5506047606468201,,,55528.0,3,,,6399.0,117.16,30.88293778896332,100.0,0.5506047606468201,False,11
2022-05-08T12:10:04.611Z,0.0,0.5518785715103149,,,55695.0,3,,,6546.0,120.48,22.136040568351746,100.0,0.5518785715103149,False,11
2022-05-08T12:10:04.778Z,0.0,0.5531888604164124,,,55861.0,3,,,6720.0,123.71,22.186147332191467,100.0,0.5531888604164124,False,11
2022-05-08T12:10:04.948Z,0.0,0.5545276999473572,,,56028.0,3,,,6826.0,127.02,14.540713906288149,100.0,0.5545276999473572,False,11
2022-05-08T12:10:05.111Z,0.0,0.5557678937911987,,,56178.0,3,,,7038.0,129.93,11.168512105941772,100.0,0.5557678937911987,False,11
2022-05-08T12:10:05.279Z,0.0,0.5573292970657349,,,56361.0,3,,,7162.0,133.61,4.090122759342194,100.0,0.5573292970657349,False,11
2022-05-08T12:10:05.445Z,0.0,0.5586438775062561,,,56511.0,3,,,7268.0,136.58,-5.459458872675896,100.0,0.5586438775062561,False,11
2022-05-08T12:10:05.611Z,0.0,0.5601441264152527,,,56678.0,3,,,7507.0,139.72,-8.197550743818283,100.0,0.5601441264152527,False,11
2022-05-08T12:10:05.778Z,0.0,0.5618414282798767,,,56861.0,3,,,7671.0,143.1,-17.079960763454437,100.0,0.5618414282798767,False,11
2022-05-08T12:10:05.945Z,0.0,0.5632649064064026,,,57011.0,3,,,7809.0,145.74,-15.24330449104309,98.28912019729614,0.5632649064064026,False,11
2022-05-08T12:10:06.112Z,0.0,0.5650346279144287,,,57195.0,4,,,6282.0,147.74,-18.365591287612915,90.53469896316528,0.5650346279144287,False,11
2022-05-08T12:10:06.278Z,0.0,0.5668293237686157,,,57378.0,4,,,6455.0,149.85,-19.46757709980011,76.6534686088562,0.5668293237686157,False,11
2022-05-08T12:10:06.445Z,0.0,0.5681502819061279,,,57511.0,4,,,6530.0,151.12,-15.510456442832949,76.00147724151611,0.5681502819061279,False,11
2022-05-08T12:10:06.613Z,12.6057431101799,0.5698161721229553,,,57678.0,4,,,6364.0,151.52,-20.00191903114319,7.117874175310135,0.5698161721229553,False,11
2022-05-08T12:10:06.778Z,38.55593502521515,0.5716283917427063,,,57861.0,4,,,6233.0,147.3,-16.345288574695587,0.0,0.5716283917427063,False,11
2022-05-08T12:10:06.945Z,42.01120436191559,0.5732208490371704,,,58028.0,4,,,5947.0,142.03,-18.69956147670746,0.0,0.5732208490371704,False,11
2022-05-08T12:10:07.112Z,40.926963090896606,0.5746040344238281,,,58178.0,4,,,5716.0,137.21,-22.52318739891052,0.0,0.5746040344238281,False,11
2022-05-08T12:10:07.278Z,38.12700510025024,0.576236367225647,,,58361.0,4,,,5472.0,131.56,-27.933186411857605,0.0,0.576236367225647,False,11
2022-05-08T12:10:07.445Z,30.12034296989441,0.5776702165603638,,,58528.0,3,,,6589.0,126.73,-22.79033762216568,0.0,0.5776702165603638,False,11
2022-05-08T12:10:07.612Z,24.99702125787735,0.5790589451789856,,,58695.0,3,,,6299.0,122.65,-23.17433851957321,0.0,0.5790589451789856,False,11
2022-05-08T12:10:07.777Z,21.75622433423996,0.5802788138389587,,,58845.0,3,,,6186.0,119.37,-36.88341116905213,0.0,0.5802788138389587,False,11
2022-05-08T12:10:07.945Z,16.930773854255676,0.581585705280304,,,59011.0,3,,,6038.0,116.08,-38.70361006259918,0.0,0.581585705280304,False,11
2022-05-08T12:10:08.111Z,12.74871975183487,0.5830838680267334,,,59211.0,2,,,7171.0,112.99,-50.877562403678894,0.0,0.5830838680267334,False,11
2022-05-08T12:10:08.278Z,11.092578619718552,0.5840458869934082,,,59345.0,2,,,7224.0,110.43,-56.33860850334168,0.0,0.5840458869934082,False,11
