_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:18:36.228Z,0.0,0.5841718912124634,,,59650.0,2,,,6818.0,102.28,-75.36167907714844,0.0,0.5841718912124634,False,16
2022-05-08T12:18:36.395Z,0.0,0.5854085683822632,,,59833.0,2,,,6761.0,100.41,-72.33859634399414,8.290821313858032,0.5854085683822632,False,16
2022-05-08T12:18:36.561Z,0.0,0.5865245461463928,,,60000.0,2,,,6775.0,99.61,-86.53607511520386,17.936477065086365,0.5865245461463928,False,16
2022-05-08T12:18:36.728Z,0.0,0.5876356363296509,,,60166.0,2,,,6767.0,99.22,-93.38473010063171,28.493040800094604,0.5876356363296509,False,16
2022-05-08T12:18:36.895Z,0.0,0.5886254906654358,,,60316.0,2,,,6826.0,99.47,-83.96375274658203,42.1137809753418,0.5886254906654358,False,16
2022-05-08T12:18:37.061Z,0.0,0.5897249579429626,,,60483.0,2,,,6973.0,100.72,-78.7189290523529,59.83908176422119,0.5897249579429626,False,16
2022-05-08T12:18:37.229Z,0.0,0.5908375978469849,,,60650.0,2,,,6883.0,102.39,-90.86238312721252,41.00556969642639,0.5908375978469849,False,16
2022-05-08T12:18:37.395Z,0.0,0.5919603109359741,,,60816.0,2,,,6886.0,101.94,-109.45506238937378,20.151367783546448,0.5919603109359741,False,16
2022-05-08T12:18:37.561Z,0.0,0.5930832028388977,,,60983.0,2,,,6892.0,101.55,-103.30738353729248,29.14502620697021,0.5930832028388977,False,16
2022-05-08T12:18:37.728Z,0.0,0.5941982865333557,,,61150.0,2,,,6869.0,101.41,-116.45499181747437,28.7550687789917,0.5941982865333557,False,16
2022-05-08T12:18:37.895Z,0.0,0.5954093933105469,,,61333.0,2,,,6867.0,101.25,-122.15207624435423,31.5572202205658,0.5954093933105469,False,16
2022-05-08T12:18:38.061Z,0.0,0.5965018272399902,,,61500.0,2,,,6901.0,101.26,-119.67941427230836,35.728055238723755,0.5965018272399902,False,16
2022-05-08T12:18:38.227Z,0.0,0.5975943207740784,,,61666.0,2,,,6837.0,101.45,-123.63903093338013,30.70947527885437,0.5975943207740784,False,16
2022-05-08T12:18:38.395Z,0.0,0.5985785126686096,,,61816.0,2,,,6884.0,101.31,-126.67982769012453,31.55721426010132,0.5985785126686096,False,16
2022-05-08T12:18:38.562Z,0.0,0.5996662378311157,,,61983.0,2,,,6928.0,101.38,-126.83014106750488,38.98642659187317,0.5996662378311157,False,16
2022-05-08T12:18:38.728Z,0.0,0.6008489727973938,,,62166.0,2,,,6989.0,102.04,-126.06157922744752,48.17429780960083,0.6008489727973938,False,16
2022-05-08T12:18:38.895Z,0.0,0.601918637752533,,,62333.0,2,,,7085.0,103.06,-122.11862564086914,53.38860750198364,0.601918637752533,False,16
2022-05-08T12:18:39.062Z,0.0,0.6028836369514465,,,62483.0,2,,,7182.0,104.29,-93.55176186561584,60.36158800125122,0.6028836369514465,False,16
2022-05-08T12:18:39.228Z,0.0,0.6040762066841125,,,62666.0,2,,,7401.0,106.3,-58.66000294685364,71.43913507461548,0.6040762066841125,False,16
2022-05-08T12:18:39.395Z,0.0,0.6050718426704407,,,62816.0,2,,,7548.0,108.43,-52.06326460838318,76.39299631118774,0.6050718426704407,False,16
2022-05-08T12:18:39.561Z,0.0,0.6063239574432373,,,63000.0,2,,,7700.0,111.15,-52.19689762592316,78.934645652771,0.6063239574432373,False,16
2022-05-08T12:18:39.728Z,0.0,0.6074942946434021,,,63166.0,2,,,7891.0,113.65,-41.79295444488525,79.71608638763428,0.6074942946434021,False,16
2022-05-08T12:18:39.894Z,0.0,0.6086950898170471,,,63333.0,2,,,8065.0,116.25,-35.23027169704437,87.14529275894165,0.6086950898170471,False,16
2022-05-08T12:18:40.061Z,0.0,0.6099323034286499,,,63500.0,2,,,8266.0,119.13,-26.33017271757126,94.63925957679749,0.6099323034286499,False,16
2022-05-08T12:18:40.228Z,0.0,0.6112117171287537,,,63666.0,2,,,8462.0,122.25,-23.925737738609318,100.0,0.6112117171287537,False,16
2022-05-08T12:18:40.394Z,0.0,0.612403392791748,,,63816.0,2,,,8612.0,125.02,-14.124622762203217,100.0,0.612403392791748,False,16
2022-05-08T12:18:40.565Z,0.0,0.6137598156929016,,,63983.0,2,,,8625.0,127.99,-11.403126120567322,100.0,0.6137598156929016,False,16
2022-05-08T12:18:40.728Z,0.0,0.6151325106620789,,,64150.0,3,,,6954.0,130.2,-10.384676933288574,100.0,0.6151325106620789,False,16
2022-05-08T12:18:40.895Z,0.0,0.6165398359298706,,,64316.0,3,,,7187.0,133.53,-12.5218043923378,100.0,0.6165398359298706,False,16
2022-05-08T12:18:41.061Z,0.0,0.6181331276893616,,,64500.0,3,,,7374.0,137.14,-12.955912053585052,100.0,0.6181331276893616,False,16
2022-05-08T12:18:41.229Z,0.0,0.6194711923599243,,,64650.0,3,,,7574.0,139.97,-10.501565635204315,100.0,0.6194711923599243,False,16
2022-05-08T12:18:41.394Z,0.0,0.6209946274757385,,,64816.0,3,,,7674.0,143.16,-3.5394193828105927,100.0,0.6209946274757385,False,16
2022-05-08T12:18:41.561Z,0.0,0.6225566267967224,,,64983.0,3,,,7806.0,146.25,-2.7714685797691345,100.0,0.6225566267967224,False,16
2022-05-08T12:18:41.728Z,0.0,0.6243200302124023,,,65166.0,3,,,8008.0,149.45,-3.839951068162918,100.0,0.6243200302124023,False,16
2022-05-08T12:18:41.894Z,0.0,0.6259579658508301,,,65333.0,3,,,8137.0,152.29,-3.4893852174282074,100.0,0.6259579658508301,False,16
2022-05-08T12:18:42.062Z,0.0,0.6274584531784058,,,65483.0,3,,,8260.0,154.69,-4.223957151174545,100.0,0.6274584531784058,False,16
2022-05-08T12:18:42.228Z,0.0,0.6293239593505859,,,65666.0,3,,,8394.0,157.48,-4.0904459953308105,100.0,0.6293239593505859,False,16
2022-05-08T12:18:42.394Z,0.0,0.6308752298355103,,,65816.0,3,,,8505.0,159.64,-4.491046443581581,100.0,0.6308752298355103,False,16
2022-05-08T12:18:42.562Z,0.0,0.6326236128807068,,,65983.0,3,,,8627.0,161.9,-3.973462656140328,100.0,0.6326236128807068,False,16
2022-05-08T12:18:42.728Z,0.0,0.6345748901367188,,,66166.0,N,,,7744.0,163.79,-2.7380897104740143,100.0,0.6345748901367188,False,16
2022-05-08T12:18:42.894Z,0.0,0.6363678574562073,,,66333.0,4,,,7170.0,165.97,-1.702985767275095,100.0,0.6363678574562073,False,16
2022-05-08T12:18:43.061Z,0.0,0.6381869912147522,,,66500.0,4,,,7279.0,168.39,-0.701260045170784,100.0,0.6381869912147522,False,16
2022-05-08T12:18:43.228Z,0.0,0.6400320529937744,,,66666.0,4,,,7384.0,170.75,2.520842932164669,100.0,0.6400320529937744,False,16
2022-05-08T12:18:43.395Z,0.0,0.6419018507003784,,,66833.0,4,,,7493.0,173.06,-0.1002630069851875,100.0,0.6419018507003784,False,16
2022-05-08T12:18:43.561Z,0.0,0.6437957882881165,,,67000.0,4,,,7578.0,175.32,-4.173858165740967,100.0,0.6437957882881165,False,16
2022-05-08T12:18:43.729Z,0.0,0.6457129120826721,,,67166.0,4,,,7670.0,177.52,-3.305709391832352,100.0,0.6457129120826721,False,16
2022-05-08T12:18:43.894Z,0.0,0.6476529240608215,,,67333.0,4,,,7767.0,179.64,-4.223958015441895,100.0,0.6476529240608215,False,16
2022-05-08T12:18:44.061Z,0.0,0.649418294429779,,,67483.0,4,,,7843.0,181.52,-5.242339789867401,100.0,0.649418294429779,False,16
2022-05-08T12:18:44.228Z,0.0,0.6515986323356628,,,67666.0,4,,,7940.0,183.74,-11.503354340791702,100.0,0.6515986323356628,False,16
2022-05-08T12:18:44.394Z,0.0,0.6534009575843811,,,67816.0,4,,,8021.0,185.5,-8.66503295302391,100.0,0.6534009575843811,False,16
2022-05-08T12:18:44.561Z,0.0,0.6554223895072937,,,67983.0,4,,,8093.0,187.4,-6.227410972118378,100.0,0.6554223895072937,False,16
2022-05-08T12:18:44.73Z,0.0,0.6574630737304688,,,68150.0,4,,,8169.0,189.23,-6.494562923908234,100.0,0.6574630737304688,False,16
2022-05-08T12:18:44.945Z,0.0,0.6603509783744812,,,68383.0,4,,,8273.0,191.69,-8.798547565937042,100.0,0.6603509783744812,False,16
2022-05-08T12:18:45.112Z,0.0,0.6624369025230408,,,68550.0,4,,,8328.0,193.35,-8.464668989181519,100.0,0.6624369025230408,False,16
2022-05-08T12:18:45.278Z,0.0,0.6643310785293579,,,68700.0,4,,,8405.0,194.76,-10.05079835653305,100.0,0.6643310785293579,False,16
2022-05-08T12:18:45.445Z,0.0,0.6664522886276245,,,68866.0,4,,,8434.0,196.27,-7.846888095140457,100.0,0.6664522886276245,False,16
2022-05-08T12:18:45.611Z,0.0,0.6685900688171387,,,69033.0,4,,,8522.0,197.68,-8.34781140089035,100.0,0.6685900688171387,False,16
2022-05-08T12:18:45.778Z,0.0,0.6709593534469604,,,69216.0,5,,,7661.0,198.75,-7.696619659662247,100.0,0.6709593534469604,False,16
2022-05-08T12:18:45.945Z,0.0,0.6729071140289307,,,69366.0,5,,,7165.0,200.01,-6.427742958068848,100.0,0.6729071140289307,False,16
2022-05-08T12:18:46.111Z,0.0,0.6750876903533936,,,69533.0,5,,,7239.0,201.53,-2.838224157691002,100.0,0.6750876903533936,False,16
2022-05-08T12:18:46.279Z,0.0,0.6775044202804565,,,69716.0,5,,,7312.0,203.19,-1.502589501440525,100.0,0.6775044202804565,False,16
2022-05-08T12:18:46.445Z,0.0,0.6794958710670471,,,69866.0,5,,,7361.0,204.54,0.8848065007477999,100.0,0.6794958710670471,False,16
2022-05-08T12:18:46.611Z,0.0,0.6817252039909363,,,70033.0,5,,,7430.0,206.02,1.786334089934826,100.0,0.6817252039909363,False,16
2022-05-08T12:18:46.779Z,0.0,0.6841985583305359,,,70216.0,5,,,7478.0,207.68,-2.604514166712761,100.0,0.6841985583305359,False,16
2022-05-08T12:18:46.945Z,0.0,0.6864659786224365,,,70383.0,5,,,7541.0,209.16,1.8864676728844645,100.0,0.6864659786224365,False,16
2022-05-08T12:18:47.112Z,0.0,0.6885215044021606,,,70533.0,5,,,7594.0,210.5,-4.54114542901516,100.0,0.6885215044021606,False,16
2022-05-08T12:18:47.278Z,7.053496688604355,0.6908197402954102,,,70700.0,5,,,7451.0,211.14,-10.752028584480286,21.455329656600952,0.6908197402954102,False,16
2022-05-08T12:18:47.444Z,44.89455223083496,0.6931028366088867,,,70866.0,5,,,7158.0,207.38,-4.42428956925869,0.0,0.6931028366088867,False,16
2022-05-08T12:18:47.611Z,63.064467906951904,0.6953260898590088,,,71033.0,5,,,6954.0,200.35,-3.522763006389141,0.0,0.6953260898590088,False,16
2022-05-08T12:18:47.777Z,60.038137435913086,0.6974667906761169,,,71200.0,5,,,6587.0,192.86,-4.825020521879196,0.0,0.6974667906761169,False,16
2022-05-08T12:18:47.945Z,46.55069410800934,0.6995293498039246,,,71366.0,5,,,6402.0,186.02,-4.791640788316727,0.0,0.6995293498039246,False,16
2022-05-08T12:18:48.112Z,40.569522976875305,0.7015231847763062,,,71533.0,4,,,7639.0,180.24,0.0500347325578331,0.0,0.7015231847763062,False,16
2022-05-08T12:18:48.278Z,41.08185172080994,0.7034571170806885,,,71700.0,4,,,7318.0,174.83,-3.322430804371834,0.0,0.7034571170806885,False,16
2022-05-08T12:18:48.445Z,41.51078164577484,0.7053311467170715,,,71866.0,4,,,7081.0,169.32,-4.140481024980545,0.0,0.7053311467170715,False,16
2022-05-08T12:18:48.612Z,42.80948638916016,0.7071462273597717,,,72033.0,4,,,6886.0,163.86,-1.0351687632501123,0.0,0.7071462273597717,False,16
2022-05-08T12:18:48.777Z,48.79065752029419,0.7090763449668884,,,72216.0,4,,,6421.0,157.92,-6.594728484749794,0.0,0.7090763449668884,False,16
2022-05-08T12:18:48.944Z,51.4595627784729,0.7107614874839783,,,72383.0,3,,,7810.0,151.33,-1.602787472307682,0.0,0.7107614874839783,False,16
2022-05-08T12:18:49.112Z,43.166929483413696,0.7123768329620361,,,72550.0,3,,,7379.0,145.28,-4.908495783805847,0.0,0.7123768329620361,False,16
2022-05-08T12:18:49.279Z,45.69283723831177,0.7139278054237366,,,72716.0,3,,,7153.0,139.47,2.470743730664253,0.0,0.7139278054237366,False,16
2022-05-08T12:18:49.445Z,46.33623957633972,0.7154154777526855,,,72883.0,3,,,6844.0,133.64,4.056746050715447,0.0,0.7154154777526855,False,16
2022-05-08T12:18:49.612Z,44.89454925060272,0.7168399095535278,,,73050.0,3,,,6598.0,127.86,-1.435833491384983,0.0,0.7168399095535278,False,16
2022-05-08T12:18:49.778Z,42.73799061775208,0.7182058095932007,,,73216.0,2,,,7700.0,122.67,10.817944526672363,0.0,0.7182058095932007,False,16
2022-05-08T12:18:49.944Z,39.854639768600464,0.7193805575370789,,,73366.0,2,,,7609.0,117.45,21.08441042900085,0.0,0.7193805575370789,False,16
2022-05-08T12:18:50.111Z,32.50327706336975,0.7206274271011353,,,73533.0,2,,,7339.0,112.21,34.1878719329834,0.0,0.7206274271011353,False,16
2022-05-08T12:18:50.277Z,25.36638379096985,0.7218231558799744,,,73700.0,2,,,7063.0,107.87,50.71176826953888,0.0,0.7218231558799744,False,16
2022-05-08T12:18:50.447Z,20.314547419548035,0.7229751348495483,,,73866.0,2,,,6810.0,103.96,63.31217432022095,0.0,0.7229751348495483,False,16
2022-05-08T12:18:50.611Z,13.046589493751526,0.7242066860198975,,,74050.0,2,,,6597.0,100.13,66.36620473861694,0.0,0.7242066860198975,False,16
2022-05-08T12:18:50.778Z,8.578579127788544,0.7253050804138184,,,74216.0,2,,,6431.0,97.42,75.8449912071228,0.0,0.7253050804138184,False,16
2022-05-08T12:18:50.944Z,6.195639446377754,0.7262800931930542,,,74366.0,2,,,6329.0,95.17,91.0298159122467,0.0,0.7262800931930542,False,16
2022-05-08T12:18:51.111Z,2.668891102075577,0.727365255355835,,,74533.0,2,,,6193.0,92.97,109.08311629295348,0.0,0.727365255355835,False,16
2022-05-08T12:18:51.278Z,0.0,0.7284618020057678,,,74700.0,2,,,6146.0,91.21,121.21202993392944,10.442517697811128,0.7284618020057678,False,16
2022-05-08T12:18:51.444Z,0.0,0.7296571731567383,,,74883.0,2,,,6083.0,90.64,122.83028411865234,26.734381914138797,0.7296571731567383,False,16
2022-05-08T12:18:51.611Z,0.0,0.7306932210922241,,,75050.0,2,,,6226.0,90.67,122.56331539154051,37.09520697593689,0.7306932210922241,False,16
2022-05-08T12:18:51.779Z,0.0,0.7316874861717224,,,75216.0,2,,,6239.0,91.34,107.56475067138672,40.1593804359436,0.7316874861717224,False,16
2022-05-08T12:18:51.945Z,0.0,0.7325639128684998,,,75366.0,2,,,6331.0,92.17,101.82537245750429,47.97855615615845,0.7325639128684998,False,16
2022-05-08T12:18:52.111Z,0.0,0.7335391640663147,,,75533.0,2,,,6421.0,93.59,52.681198477745056,52.67188549041748,0.7335391640663147,False,16
2022-05-08T12:18:52.278Z,0.0,0.7345503568649292,,,75700.0,2,,,6527.0,95.57,-1.753085508942604,58.732402324676514,0.7345503568649292,False,16
2022-05-08T12:18:52.445Z,0.0,0.7356125116348267,,,75866.0,2,,,6632.0,97.88,-37.15060806274414,59.05764102935791,0.7356125116348267,False,16
2022-05-08T12:18:52.611Z,0.0,0.7368286848068237,,,76050.0,2,,,6512.0,99.8,-57.99194157123566,13.569879531860352,0.7368286848068237,False,16
2022-05-08T12:18:52.778Z,2.0135827362537384,0.7379631400108337,,,76216.0,2,,,6513.0,98.39,-73.72488117218018,0.0,0.7379631400108337,False,16
2022-05-08T12:18:52.945Z,1.1438103392720222,0.7391115427017212,,,76383.0,2,,,6403.0,96.91,-84.14750289916992,0.0,0.7391115427017212,False,16
2022-05-08T12:18:53.112Z,1.8706068396568296,0.7401446104049683,,,76533.0,2,,,6349.0,95.3,-91.59733533859252,0.0,0.7401446104049683,False,16
2022-05-08T12:18:53.278Z,2.668890729546547,0.7412475347518921,,,76700.0,2,,,6220.0,93.41,-98.3292589187622,0.0,0.7412475347518921,False,16
2022-05-08T12:18:53.446Z,2.585487812757492,0.7423056960105896,,,76866.0,2,,,6105.0,91.5,-106.98262858390808,0.0,0.7423056960105896,False,16
2022-05-08T12:18:53.612Z,4.968426004052162,0.7434361577033997,,,77050.0,2,,,5985.0,89.07,-119.06126260757446,0.0,0.7434361577033997,False,16
2022-05-08T12:18:53.781Z,1.4416773803532124,0.7444450259208679,,,77216.0,2,,,5824.0,86.96,-117.7246766090393,0.0,0.7444450259208679,False,16
2022-05-08T12:18:53.945Z,0.0,0.7454485893249512,,,77383.0,2,,,5792.0,85.31,-121.75109767913818,9.855276346206663,0.7454485893249512,False,16
2022-05-08T12:18:54.112Z,0.0,0.7464677691459656,,,77550.0,2,,,5730.0,84.82,-121.1329460144043,27.255356311798096,0.7464677691459656,False,16
2022-05-08T12:18:54.278Z,0.0,0.7473983764648438,,,77700.0,2,,,5934.0,84.96,-127.53192615509032,36.50950789451599,0.7473983764648438,False,16
2022-05-08T12:18:54.444Z,0.0,0.7484086751937866,,,77866.0,2,,,5940.0,85.5,-137.92440223693848,40.28885364532471,0.7484086751937866,False,16
2022-05-08T12:18:54.611Z,0.0,0.7494023442268372,,,78033.0,2,,,5910.0,86.33,-143.30473613739014,44.06818747520447,0.7494023442268372,False,16
2022-05-08T12:18:54.778Z,0.0,0.7504966259002686,,,78216.0,2,,,6163.0,87.21,-144.09007167816162,44.26394701004028,0.7504966259002686,False,16
2022-05-08T12:18:54.995Z,0.0,0.7517120242118835,,,78416.0,2,,,6042.0,88.32,-145.02583122253418,45.56790590286255,0.7517120242118835,False,16
2022-05-08T12:18:55.162Z,0.0,0.7527192234992981,,,78583.0,2,,,6185.0,89.38,-131.8257999420166,55.08255958557129,0.7527192234992981,False,16
2022-05-08T12:18:55.331Z,0.0,0.7538239359855652,,,78766.0,2,,,6351.0,91.38,-87.85567307472229,68.05129051208496,0.7538239359855652,False,16
2022-05-08T12:18:55.495Z,0.0,0.7547391653060913,,,78916.0,2,,,6507.0,93.69,-65.03981018066406,75.28476119041443,0.7547391653060913,False,16
2022-05-08T12:18:55.661Z,0.0,0.7558822631835938,,,79100.0,2,,,6684.0,96.94,-51.495434045791626,78.67262363433838,0.7558822631835938,False,16
2022-05-08T12:18:55.828Z,0.0,0.7569549083709717,,,79266.0,2,,,6905.0,100.21,-35.99845671653748,87.08056211471558,0.7569549083709717,False,16
2022-05-08T12:18:55.996Z,0.0,0.7580729722976685,,,79433.0,2,,,7292.0,104.03,-34.92973482608795,100.0,0.7580729722976685,False,16
2022-05-08T12:18:56.161Z,0.0,0.7591180801391602,,,79583.0,2,,,7576.0,107.79,-26.296798169612885,100.0,0.7591180801391602,False,16
2022-05-08T12:18:56.328Z,0.0,0.7603161334991455,,,79750.0,2,,,7801.0,111.82,-22.52317875623703,100.0,0.7603161334991455,False,16
2022-05-08T12:18:56.494Z,0.0,0.7615542411804199,,,79916.0,2,,,8046.0,115.71,-16.195023596286774,100.0,0.7615542411804199,False,16
2022-05-08T12:18:56.662Z,0.0,0.762829601764679,,,80083.0,2,,,8290.0,119.34,-11.987561851739883,100.0,0.762829601764679,False,16
2022-05-08T12:18:56.827Z,0.0,0.7642767429351807,,,80266.0,2,,,8384.0,123.29,-1.4358332753181458,100.0,0.7642767429351807,False,16
2022-05-08T12:18:56.994Z,0.0,0.7656314373016357,,,80433.0,3,,,7051.0,125.53,-16.278499722480774,100.0,0.7656314373016357,False,16
2022-05-08T12:18:57.162Z,0.0,0.7670192122459412,,,80600.0,3,,,6898.0,129.15,-18.365594744682312,100.0,0.7670192122459412,False,16
2022-05-08T12:18:57.328Z,0.0,0.7680121660232544,,,80716.0,3,,,7097.0,131.43,-13.673858940601349,100.0,0.7680121660232544,False,16
2022-05-08T12:18:57.495Z,0.0,0.7697553634643555,,,80916.0,3,,,7311.0,135.39,-6.344265535473824,100.0,0.7697553634643555,False,16
2022-05-08T12:18:57.661Z,0.0,0.7713987231254578,,,81100.0,3,,,7422.0,139.05,0.6510316357016563,100.0,0.7713987231254578,False,16
2022-05-08T12:18:57.829Z,0.0,0.7729302048683167,,,81266.0,3,,,7633.0,142.18,-2.50437993556261,100.0,0.7729302048683167,False,16
2022-05-08T12:18:57.995Z,0.0,0.7743381261825562,,,81416.0,3,,,7762.0,144.97,-2.0702724903821945,100.0,0.7743381261825562,False,16
2022-05-08T12:18:58.162Z,0.0,0.7759347558021545,,,81583.0,3,,,7921.0,147.96,2.5709425657987595,100.0,0.7759347558021545,False,16
2022-05-08T12:18:58.328Z,0.0,0.7775636911392212,,,81750.0,3,,,8052.0,150.84,8.230411052703857,100.0,0.7775636911392212,False,16
2022-05-08T12:18:58.496Z,0.0,0.7792225480079651,,,81916.0,3,,,8239.0,153.52,4.006646633148193,100.0,0.7792225480079651,False,16
2022-05-08T12:18:58.662Z,0.0,0.7810797095298767,,,82100.0,3,,,8357.0,156.37,7.011695995926857,100.0,0.7810797095298767,False,16
2022-05-08T12:18:58.828Z,0.0,0.7826235890388489,,,82250.0,3,,,8451.0,158.57,6.260466173291206,100.0,0.7826235890388489,False,16
2022-05-08T12:18:58.994Z,0.0,0.784538745880127,,,82433.0,3,,,8218.0,161.04,5.60936863720417,100.0,0.784538745880127,False,16
2022-05-08T12:18:59.162Z,0.0,0.786122739315033,,,82583.0,4,,,7086.0,162.48,4.65780682861805,100.0,0.786122739315033,False,16
2022-05-08T12:18:59.332Z,0.0,0.7873689532279968,,,82700.0,4,,,7098.0,164.21,3.622703425586224,100.0,0.7873689532279968,False,16
2022-05-08T12:18:59.495Z,0.0,0.7897175550460815,,,82916.0,4,,,7234.0,167.36,4.941617101430893,100.0,0.7897175550460815,False,16
2022-05-08T12:18:59.665Z,0.0,0.7915539145469666,,,83083.0,4,,,7359.0,169.69,6.2771875858306885,100.0,0.7915539145469666,False,16
2022-05-08T12:18:59.827Z,0.0,0.7934159636497498,,,83250.0,4,,,7423.0,172.03,1.5191810578107834,100.0,0.7934159636497498,False,16
2022-05-08T12:18:59.995Z,0.0,0.7953031063079834,,,83416.0,4,,,7568.0,174.24,-0.283874093554914,100.0,0.7953031063079834,False,16
2022-05-08T12:19:00.162Z,0.0,0.797214925289154,,,83583.0,4,,,7632.0,176.48,-0.2504961155354976,100.0,0.797214925289154,False,16
2022-05-08T12:19:00.329Z,4.396521300077438,0.799148440361023,,,83750.0,4,,,7554.0,177.68,1.8363691195845604,33.51162075996399,0.799148440361023,False,16
2022-05-08T12:19:00.495Z,32.43178427219391,0.8010742664337158,,,83916.0,4,,,7298.0,174.8,3.1219047904014587,0.0,0.8010742664337158,False,16
2022-05-08T12:19:00.662Z,47.27749228477478,0.8031367063522339,,,84100.0,4,,,7040.0,168.78,1.051696039736271,0.0,0.8031367063522339,False,16
2022-05-08T12:19:00.833Z,54.12845015525818,0.8047641515731812,,,84250.0,4,,,6805.0,162.92,-2.738090142607689,0.0,0.8047641515731812,False,16
2022-05-08T12:19:00.994Z,57.65518546104431,0.8065003752708435,,,84416.0,4,,,6436.0,156.01,6.7947056889534,0.0,0.8065003752708435,False,16
2022-05-08T12:19:01.162Z,50.95912218093872,0.8083199858665466,,,84600.0,4,,,6211.0,148.13,19.94930589199066,0.0,0.8083199858665466,False,16
2022-05-08T12:19:01.328Z,36.68532967567444,0.8098999261856079,,,84766.0,4,,,5964.0,142.31,23.938905715942383,0.0,0.8098999261856079,False,16
2022-05-08T12:19:01.494Z,25.36638081073761,0.8114264607429504,,,84933.0,3,,,7243.0,137.6,33.937434911727905,0.0,0.8114264607429504,False,16
2022-05-08T12:19:01.661Z,13.26104700565338,0.8129099011421204,,,85100.0,3,,,6924.0,134.11,33.23644495010376,0.0,0.8129099011421204,False,16
2022-05-08T12:19:01.828Z,5.254378542304039,0.8142192959785461,,,85250.0,3,,,6841.0,131.69,38.04357600212097,0.0,0.8142192959785461,False,16
2022-05-08T12:19:01.994Z,0.0,0.815662145614624,,,85416.0,3,,,6775.0,129.96,47.20683574676514,0.0,0.815662145614624,False,16
2022-05-08T12:19:02.16Z,0.0,0.8170830607414246,,,85583.0,3,,,6916.0,128.81,49.810434222221375,21.13010585308075,0.8170830607414246,False,16
2022-05-08T12:19:02.329Z,0.0,0.8184947967529297,,,85750.0,3,,,6814.0,128.49,64.53051471710205,27.972084283828732,0.8184947967529297,False,16
2022-05-08T12:19:02.494Z,0.0,0.8199098110198975,,,85916.0,3,,,6832.0,128.43,65.41497826576233,37.29096651077271,0.8199098110198975,False,16
2022-05-08T12:19:02.661Z,0.0,0.8214818239212036,,,86100.0,3,,,6850.0,128.83,75.66145539283752,44.0034568309784,0.8214818239212036,False,16
2022-05-08T12:19:02.828Z,0.0,0.8229221701622009,,,86266.0,3,,,6447.0,128.41,83.85471677780151,3.4695379436016083,0.8229221701622009,False,16
2022-05-08T12:19:02.994Z,0.0,0.8241921067237854,,,86416.0,3,,,6705.0,126.75,85.30643701553345,10.115762054920197,0.8241921067237854,False,16
2022-05-08T12:19:03.161Z,0.0,0.8255759477615356,,,86583.0,3,,,6588.0,125.36,89.82846355438232,6.661634147167206,0.8255759477615356,False,16
2022-05-08T12:19:03.328Z,0.0,0.8269413113594055,,,86750.0,3,,,6599.0,123.81,93.44931507110596,17.936474084854126,0.8269413113594055,False,16
2022-05-08T12:19:03.494Z,0.0,0.8282989263534546,,,86916.0,3,,,6634.0,123.15,82.18607234954834,34.6845805644989,0.8282989263534546,False,16
2022-05-08T12:19:03.662Z,0.0,0.8296674489974976,,,87083.0,3,,,6594.0,123.6,86.17415452003479,54.8220694065094,0.8296674489974976,False,16
2022-05-08T12:19:03.828Z,0.0,0.8312009572982788,,,87266.0,3,,,6696.0,124.72,72.99140167236328,64.14096355438232,0.8312009572982788,False,16
2022-05-08T12:19:03.995Z,0.0,0.8324782252311707,,,87416.0,3,,,6793.0,126.08,49.5434136390686,74.43703413009644,0.8324782252311707,False,16
2022-05-08T12:19:04.162Z,0.0,0.8339059948921204,,,87583.0,3,,,6903.0,128.18,34.388150334358215,86.82010173797607,0.8339059948921204,False,16
2022-05-08T12:19:04.328Z,0.0,0.8354911804199219,,,87766.0,3,,,7087.0,131.3,23.938905715942383,99.99998807907104,0.8354911804199219,False,16
2022-05-08T12:19:04.495Z,0.0,0.836807131767273,,,87916.0,3,,,7173.0,134.21,15.558967769145966,100.0,0.836807131767273,False,16
2022-05-08T12:19:04.661Z,0.0,0.8384450078010559,,,88100.0,3,,,7489.0,137.62,20.500202000141144,100.0,0.8384450078010559,False,16
2022-05-08T12:19:04.878Z,0.0,0.84026700258255,,,88300.0,3,,,7627.0,141.38,19.11465871334076,100.0,0.84026700258255,False,16
2022-05-08T12:19:05.045Z,0.0,0.8418168425559998,,,88466.0,3,,,7809.0,144.39,16.644046783447266,100.0,0.8418168425559998,False,16
2022-05-08T12:19:05.211Z,0.0,0.8434017896652222,,,88633.0,3,,,7880.0,147.4,16.05976575613022,100.0,0.8434017896652222,False,16
2022-05-08T12:19:05.379Z,0.0,0.8451828360557556,,,88816.0,3,,,8047.0,150.53,22.92058789730072,100.0,0.8451828360557556,False,16
2022-05-08T12:19:05.544Z,0.0,0.8468329310417175,,,88983.0,3,,,8150.0,153.25,20.450103878974915,100.0,0.8468329310417175,False,16
2022-05-08T12:19:05.711Z,0.0,0.8485109210014343,,,89150.0,3,,,8318.0,155.78,23.12091815471649,100.0,0.8485109210014343,False,16
2022-05-08T12:19:05.879Z,0.0,0.8502157926559448,,,89316.0,3,,,8484.0,158.07,17.812595009803772,100.0,0.8502157926559448,False,16
