_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:13:31.295Z,17.145240306854248,0.5865147113800049,,,59763.0,2,,,7075.0,108.16,-64.57218623161316,0.0,0.5865147113800049,False,13
2022-05-08T12:13:31.462Z,14.333370327949524,0.5876126885414124,,,59929.0,2,,,6839.0,104.59,-69.9000072479248,0.0,0.5876126885414124,False,13
2022-05-08T12:13:31.628Z,14.26188498735428,0.588550865650177,,,60079.0,2,,,6682.0,101.55,-79.33700466156006,0.0,0.588550865650177,False,13
2022-05-08T12:13:31.795Z,15.060171484947205,0.5895469784736633,,,60246.0,2,,,6436.0,98.18,-89.32559823989868,0.0,0.5895469784736633,False,13
2022-05-08T12:13:31.961Z,15.203146636486052,0.590501070022583,,,60412.0,2,,,6211.0,94.81,-98.52971363067628,0.0,0.590501070022583,False,13
2022-05-08T12:13:32.131Z,11.664482206106186,0.5914182662963867,,,60579.0,2,,,5984.0,91.54,-104.07586932182312,0.0,0.5914182662963867,False,13
2022-05-08T12:13:32.294Z,1.7276301980018616,0.5923923850059509,,,60763.0,2,,,5906.0,88.49,-110.6913242340088,0.0,0.5923923850059509,False,13
2022-05-08T12:13:32.461Z,0.0,0.5932498574256897,,,60929.0,2,,,5997.0,86.91,-113.71516752243042,19.36990916728973,0.5932498574256897,False,13
2022-05-08T12:13:32.628Z,0.0,0.5940892696380615,,,61096.0,2,,,6034.0,86.99,-117.44072675704956,38.79067897796631,0.5940892696380615,False,13
2022-05-08T12:13:32.794Z,0.0,0.5948466658592224,,,61246.0,2,,,6054.0,87.77,-119.99688386917114,45.43690085411072,0.5948466658592224,False,13
2022-05-08T12:13:32.961Z,0.0,0.5956963896751404,,,61412.0,2,,,6147.0,88.94,-117.05646657943726,52.86612510681152,0.5956963896751404,False,13
2022-05-08T12:13:33.128Z,0.0,0.5965602993965149,,,61579.0,2,,,6263.0,90.53,-112.87982892990112,58.60140919685364,0.5965602993965149,False,13
2022-05-08T12:13:33.294Z,0.0,0.5974435806274414,,,61746.0,2,,,6391.0,92.23,-92.8167474269867,58.99291038513184,0.5974435806274414,False,13
2022-05-08T12:13:33.461Z,0.0,0.5984417796134949,,,61929.0,2,,,6539.0,94.18,-78.31804037094116,61.2740695476532,0.5984417796134949,False,13
2022-05-08T12:13:33.628Z,0.0,0.5993751883506775,,,62096.0,2,,,6629.0,96.13,-83.56287789344788,61.859774589538574,0.5993751883506775,False,13
2022-05-08T12:13:33.795Z,0.0,0.6002395749092102,,,62246.0,2,,,6862.0,97.81,-73.5411102771759,64.53245282173157,0.6002395749092102,False,13
2022-05-08T12:13:33.961Z,0.0,0.601227343082428,,,62412.0,2,,,6876.0,100.11,-47.67114090919495,68.18078756332397,0.601227343082428,False,13
2022-05-08T12:13:34.128Z,0.0,0.6022471189498901,,,62579.0,2,,,7096.0,102.52,-53.749972224235535,74.76379871368408,0.6022471189498901,False,13
2022-05-08T12:13:34.294Z,0.0,0.6033049821853638,,,62746.0,2,,,7308.0,105.4,-48.62307262420654,79.71609234809875,0.6033049821853638,False,13
2022-05-08T12:13:34.461Z,0.0,0.6045189499855042,,,62929.0,2,,,7520.0,108.62,-49.80876445770264,82.38720893859863,0.6045189499855042,False,13
2022-05-08T12:13:34.678Z,0.0,0.6059107184410095,,,63129.0,2,,,7852.0,112.25,-40.64069938659668,92.4243688583374,0.6059107184410095,False,13
2022-05-08T12:13:34.845Z,0.0,0.6071208119392395,,,63296.0,2,,,8057.0,115.71,-8.56480473279953,99.99999403953552,0.6071208119392395,False,13
2022-05-08T12:13:35.011Z,0.0,0.6085034608840942,,,63479.0,2,,,8306.0,119.49,-8.447948008775711,100.0,0.6085034608840942,False,13
2022-05-08T12:13:35.178Z,0.0,0.6098044514656067,,,63646.0,2,,,8405.0,122.93,-8.464671581983566,100.0,0.6098044514656067,False,13
2022-05-08T12:13:35.344Z,0.0,0.6110057830810547,,,63796.0,3,,,6780.0,124.88,-13.172993540763857,100.0,0.6110057830810547,False,13
2022-05-08T12:13:35.511Z,0.0,0.6123760342597961,,,63963.0,3,,,6918.0,128.34,-17.53075224161148,100.0,0.6123760342597961,False,13
2022-05-08T12:13:35.678Z,0.0,0.6137883067131042,,,64129.0,3,,,7076.0,131.67,-12.638655930757524,100.0,0.6137883067131042,False,13
2022-05-08T12:13:35.844Z,0.0,0.6153867244720459,,,64313.0,3,,,7279.0,135.27,-7.646523267030716,100.0,0.6153867244720459,False,13
2022-05-08T12:13:36.011Z,0.0,0.6167294979095459,,,64463.0,3,,,7435.0,138.17,-4.657999560236931,100.0,0.6167294979095459,False,13
2022-05-08T12:13:36.179Z,0.0,0.6184128522872925,,,64646.0,3,,,7590.0,141.67,0.3337796181440353,100.0,0.6184128522872925,False,13
2022-05-08T12:13:36.345Z,0.0,0.6198240518569946,,,64796.0,3,,,7722.0,144.45,-5.810025155544281,100.0,0.6198240518569946,False,13
2022-05-08T12:13:36.511Z,0.0,0.6214259266853333,,,64963.0,3,,,7910.0,147.39,-5.843403160572052,100.0,0.6214259266853333,False,13
2022-05-08T12:13:36.677Z,0.0,0.6230607628822327,,,65129.0,3,,,8019.0,150.3,-4.641342967748642,100.0,0.6230607628822327,False,13
2022-05-08T12:13:36.845Z,0.0,0.6247206926345825,,,65296.0,3,,,8199.0,152.97,-6.060487672686577,100.0,0.6247206926345825,False,13
2022-05-08T12:13:37.011Z,0.0,0.6264079213142395,,,65463.0,3,,,8289.0,155.57,-5.342538192868233,100.0,0.6264079213142395,False,13
2022-05-08T12:13:37.178Z,0.0,0.6281217336654663,,,65629.0,3,,,8435.0,157.98,-4.257336884737015,100.0,0.6281217336654663,False,13
2022-05-08T12:13:37.347Z,0.0,0.6298595666885376,,,65796.0,N,,,7549.0,159.8,-7.162412121891975,100.0,0.6298595666885376,False,13
2022-05-08T12:13:37.511Z,0.0,0.6316147446632385,,,65963.0,4,,,6951.0,162.0,-5.459458008408546,100.0,0.6316147446632385,False,13
2022-05-08T12:13:37.678Z,0.0,0.633395791053772,,,66129.0,4,,,7122.0,164.35,-8.848642230033875,100.0,0.633395791053772,False,13
2022-05-08T12:13:37.845Z,0.0,0.6353843212127686,,,66313.0,4,,,7246.0,166.95,-5.977011114358902,100.0,0.6353843212127686,False,13
2022-05-08T12:13:38.013Z,0.0,0.6370337605476379,,,66463.0,4,,,7308.0,169.07,-6.077144265174866,100.0,0.6370337605476379,False,13
2022-05-08T12:13:38.177Z,0.0,0.6390771269798279,,,66646.0,4,,,7416.0,171.58,-6.845192298293114,100.0,0.6390771269798279,False,13
2022-05-08T12:13:38.345Z,0.0,0.6407707929611206,,,66796.0,4,,,7528.0,173.56,-6.845193594694138,100.0,0.6407707929611206,False,13
2022-05-08T12:13:38.511Z,0.0,0.6426753997802734,,,66963.0,4,,,7602.0,175.76,-5.542905181646347,100.0,0.6426753997802734,False,13
2022-05-08T12:13:38.678Z,0.0,0.6446036696434021,,,67129.0,4,,,7683.0,177.89,-4.724821254611015,100.0,0.6446036696434021,False,13
2022-05-08T12:13:38.845Z,0.0,0.6467514634132385,,,67313.0,4,,,7791.0,180.15,-4.357534423470497,100.0,0.6467514634132385,False,13
2022-05-08T12:13:39.012Z,0.0,0.6485286355018616,,,67463.0,4,,,7858.0,181.96,-4.357533991336823,100.0,0.6485286355018616,False,13
2022-05-08T12:13:39.178Z,0.0,0.6505236029624939,,,67629.0,4,,,7943.0,183.92,-2.153749480843544,100.0,0.6505236029624939,False,13
2022-05-08T12:13:39.345Z,0.0,0.6527422666549683,,,67813.0,4,,,8041.0,186.01,-2.504379503428936,100.0,0.6527422666549683,False,13
2022-05-08T12:13:39.511Z,0.0,0.6547807455062866,,,67979.0,4,,,8114.0,187.84,-5.442738324403763,100.0,0.6547807455062866,False,13
2022-05-08T12:13:39.678Z,0.0,0.6568389534950256,,,68146.0,4,,,8185.0,189.6,-2.8883233591914177,100.0,0.6568389534950256,False,13
2022-05-08T12:13:39.845Z,0.0,0.6589159965515137,,,68313.0,4,,,8240.0,191.29,-5.092107653617859,100.0,0.6589159965515137,False,13
2022-05-08T12:13:40.012Z,0.0,0.660800576210022,,,68463.0,4,,,8309.0,192.73,-5.125484794378281,100.0,0.660800576210022,False,13
2022-05-08T12:13:40.177Z,0.0,0.6631217002868652,,,68646.0,4,,,8374.0,194.42,-5.693169727921486,100.0,0.6631217002868652,False,13
2022-05-08T12:13:40.344Z,0.0,0.6650348901748657,,,68796.0,4,,,8419.0,195.74,-6.744962349534035,100.0,0.6650348901748657,False,13
2022-05-08T12:13:40.511Z,0.0,0.6671749949455261,,,68963.0,4,,,8481.0,197.13,-4.073724150657654,100.0,0.6671749949455261,False,13
2022-05-08T12:13:40.678Z,0.0,0.669327974319458,,,69129.0,5,,,7170.0,197.87,-2.905044339597225,100.0,0.669327974319458,False,13
2022-05-08T12:13:40.845Z,0.0,0.6714916229248047,,,69296.0,5,,,7167.0,199.41,-0.9183133356273174,100.0,0.6714916229248047,False,13
2022-05-08T12:13:41.011Z,0.0,0.6736720204353333,,,69463.0,5,,,7210.0,200.92,-1.85321930795908,100.0,0.6736720204353333,False,13
2022-05-08T12:13:41.179Z,0.0,0.6758683323860168,,,69629.0,5,,,7282.0,202.35,0.1835465501062572,100.0,0.6758683323860168,False,13
2022-05-08T12:13:41.344Z,0.0,0.6780800819396973,,,69796.0,5,,,7333.0,203.76,-7.078904017806053,100.0,0.6780800819396973,False,13
2022-05-08T12:13:41.511Z,0.0,0.6805297136306763,,,69979.0,5,,,7404.0,205.27,-5.876779869198799,100.0,0.6805297136306763,False,13
2022-05-08T12:13:41.678Z,0.0,0.6825470328330994,,,70129.0,5,,,7463.0,206.5,-9.933911383152008,100.0,0.6825470328330994,False,13
2022-05-08T12:13:41.845Z,0.0,0.6850289106369019,,,70313.0,5,,,7470.0,208.02,-7.830228477716446,100.0,0.6850289106369019,False,13
2022-05-08T12:13:42.011Z,0.0,0.6873006224632263,,,70479.0,5,,,7571.0,209.33,-7.780129492282867,100.0,0.6873006224632263,False,13
2022-05-08T12:13:42.178Z,0.0,0.6895870566368103,,,70646.0,5,,,7584.0,210.69,-5.843402296304703,100.0,0.6895870566368103,False,13
2022-05-08T12:13:42.345Z,0.0,0.6918885111808777,,,70813.0,5,,,7621.0,212.03,-5.509525015950203,100.0,0.6918885111808777,False,13
2022-05-08T12:13:42.511Z,0.0,0.6942039728164673,,,70979.0,5,,,7698.0,213.35,-5.726547300815582,100.0,0.6942039728164673,False,13
2022-05-08T12:13:42.678Z,26.73656642436981,0.6965321898460388,,,71146.0,5,,,7499.0,213.5,-2.0535512939095497,13.569876551628113,0.6965321898460388,False,13
2022-05-08T12:13:42.845Z,65.87631106376648,0.6988298892974854,,,71313.0,5,,,7038.0,207.81,-7.746751487255096,0.0,0.6988298892974854,False,13
2022-05-08T12:13:43.012Z,74.0974485874176,0.701046884059906,,,71479.0,5,,,6818.0,198.98,-3.856605932116509,0.0,0.701046884059906,False,13
2022-05-08T12:13:43.178Z,71.50005102157593,0.7029585838317871,,,71629.0,5,,,6321.0,191.27,-0.6010614261031151,0.0,0.7029585838317871,False,13
2022-05-08T12:13:43.345Z,67.90183186531067,0.704994797706604,,,71796.0,4,,,7608.0,182.73,-0.7346379961818457,0.0,0.704994797706604,False,13
2022-05-08T12:13:43.511Z,66.88907146453857,0.7069392800331116,,,71963.0,4,,,7204.0,174.35,-7.513008654117584,0.0,0.7069392800331116,False,13
2022-05-08T12:13:43.678Z,65.51889181137085,0.7087991833686829,,,72129.0,3,,,7811.0,167.08,-5.142206639051437,0.0,0.7087991833686829,False,13
2022-05-08T12:13:43.845Z,63.707852363586426,0.710739016532898,,,72313.0,3,,,8082.0,156.98,10.283769398927689,0.0,0.710739016532898,False,13
2022-05-08T12:13:44.011Z,59.31133031845093,0.7122451663017273,,,72463.0,3,,,7518.0,150.35,4.691185265779495,0.0,0.7122451663017273,False,13
2022-05-08T12:13:44.178Z,56.7258358001709,0.7138420343399048,,,72629.0,3,,,7251.0,142.89,4.757941275835037,0.0,0.7138420343399048,False,13
2022-05-08T12:13:44.345Z,52.75824069976807,0.7153612971305847,,,72796.0,3,,,6935.0,136.07,6.310564294457436,0.0,0.7153612971305847,False,13
2022-05-08T12:13:44.561Z,48.71916472911835,0.7173689603805542,,,73029.0,3,,,6424.0,127.27,19.765690565109253,0.0,0.7173689603805542,False,13
2022-05-08T12:13:44.728Z,46.77706956863403,0.7187197208404541,,,73196.0,3,,,6175.0,121.23,19.164760291576385,0.0,0.7187197208404541,False,13
2022-05-08T12:13:44.895Z,35.88705360889435,0.7200039029121399,,,73363.0,N,,,7418.0,115.86,23.204399466514587,48.95833432674408,0.7200039029121399,False,13
2022-05-08T12:13:45.063Z,24.353624880313877,0.7211140990257263,,,73512.0,2,,,7279.0,111.72,22.98740267753601,0.0,0.7211140990257263,False,13
2022-05-08T12:13:45.229Z,21.184323728084564,0.7223098874092102,,,73679.0,2,,,7118.0,107.92,28.813057243824005,0.0,0.7223098874092102,False,13
2022-05-08T12:13:45.395Z,19.814132153987885,0.7234772443771362,,,73846.0,2,,,6893.0,104.48,28.82977908849716,0.0,0.7234772443771362,False,13
2022-05-08T12:13:45.562Z,20.24305909872055,0.7246584296226501,,,74012.0,2,,,6684.0,101.2,37.29254496097565,0.0,0.7246584296226501,False,13
2022-05-08T12:13:45.728Z,21.04134410619736,0.725823163986206,,,74179.0,2,,,6429.0,97.86,62.09391689300537,0.0,0.725823163986206,False,13
2022-05-08T12:13:45.895Z,21.470269560813904,0.7269726395606995,,,74346.0,2,,,6186.0,94.35,80.76769208908081,0.0,0.7269726395606995,False,13
2022-05-08T12:13:46.062Z,17.073751986026764,0.7282189130783081,,,74529.0,2,,,5914.0,90.41,105.6628715991974,0.0,0.7282189130783081,False,13
2022-05-08T12:13:46.228Z,8.86453092098236,0.7293084859848022,,,74696.0,2,,,5693.0,87.16,117.32485961914062,0.0,0.7293084859848022,False,13
2022-05-08T12:13:46.395Z,2.228047139942646,0.7302138209342957,,,74846.0,2,,,5659.0,85.18,122.79690265655518,0.0,0.7302138209342957,False,13
2022-05-08T12:13:46.561Z,0.0,0.7311374545097351,,,75012.0,2,,,5558.0,82.81,130.55422067642212,0.0,0.7311374545097351,False,13
2022-05-08T12:13:46.728Z,0.0,0.7320110201835632,,,75179.0,2,,,5414.0,81.36,133.18994569778442,5.163460597395897,0.7320110201835632,False,13
2022-05-08T12:13:46.895Z,0.0,0.7329382300376892,,,75363.0,2,,,5485.0,80.55,128.6857852935791,29.14503812789917,0.7329382300376892,False,13
2022-05-08T12:13:47.061Z,0.0,0.7337866425514221,,,75529.0,2,,,5506.0,80.9,107.74837636947632,32.99064636230469,0.7337866425514221,False,13
2022-05-08T12:13:47.231Z,0.0,0.73466557264328,,,75696.0,2,,,5630.0,81.85,35.973876953125,45.37215828895569,0.73466557264328,False,13
2022-05-08T12:13:47.395Z,0.0,0.7355793714523315,,,75863.0,2,,,5694.0,83.69,-46.98645102977753,55.66824674606323,0.7355793714523315,False,13
2022-05-08T12:13:47.561Z,0.0,0.7365202307701111,,,76029.0,2,,,5882.0,86.0,-91.1797490119934,59.12236571311951,0.7365202307701111,False,13
2022-05-08T12:13:47.728Z,0.0,0.7373940348625183,,,76179.0,2,,,5691.0,87.02,-116.90611171722412,7.378357648849487,0.7373940348625183,False,13
2022-05-08T12:13:47.895Z,0.0,0.7383721470832825,,,76346.0,2,,,5633.0,85.6,-121.70099782943726,0.0,0.7383721470832825,False,13
2022-05-08T12:13:48.062Z,0.0,0.7394449710845947,,,76529.0,2,,,5658.0,83.94,-121.81794357299805,10.703010857105255,0.7394449710845947,False,13
2022-05-08T12:13:48.228Z,0.0,0.7403140068054199,,,76679.0,2,,,5641.0,83.52,-126.66310930252077,28.036820888519287,0.7403140068054199,False,13
2022-05-08T12:13:48.395Z,0.0,0.7412675023078918,,,76846.0,2,,,5770.0,83.94,-131.1908884048462,40.7450795173645,0.7412675023078918,False,13
2022-05-08T12:13:48.561Z,0.0,0.742218017578125,,,77012.0,2,,,5837.0,84.94,-124.92553091049194,46.21989727020264,0.742218017578125,False,13
2022-05-08T12:13:48.728Z,0.0,0.7432776689529419,,,77196.0,2,,,5979.0,86.25,-119.47891807556152,45.82839012145996,0.7432776689529419,False,13
2022-05-08T12:13:48.895Z,0.0,0.744263768196106,,,77363.0,2,,,5896.0,87.33,-118.15909194946288,37.29097247123718,0.744263768196106,False,13
2022-05-08T12:13:49.061Z,0.0,0.7452802658081055,,,77529.0,2,,,5943.0,87.94,-119.0278673171997,36.90100312232971,0.7452802658081055,False,13
2022-05-08T12:13:49.227Z,0.0,0.7462286949157715,,,77679.0,2,,,5983.0,88.51,-118.32619285583496,37.030476331710815,0.7462286949157715,False,13
2022-05-08T12:13:49.395Z,0.0,0.7473217248916626,,,77846.0,2,,,6172.0,88.9,-125.84440612792967,36.96574568748474,0.7473217248916626,False,13
2022-05-08T12:13:49.561Z,0.0,0.7484934329986572,,,78029.0,2,,,6184.0,89.28,-133.9477767944336,34.55355763435364,0.7484934329986572,False,13
2022-05-08T12:13:49.728Z,0.0,0.7495312690734863,,,78196.0,2,,,6128.0,89.53,-139.61200523376465,34.61983799934387,0.7495312690734863,False,13
2022-05-08T12:13:49.895Z,0.0,0.7504576444625854,,,78346.0,2,,,6370.0,89.66,-145.74426555633545,34.48882699012756,0.7504576444625854,False,13
2022-05-08T12:13:50.061Z,0.0,0.7514914870262146,,,78512.0,2,,,6153.0,89.86,-145.66079807281494,34.488821029663086,0.7514914870262146,False,13
2022-05-08T12:13:50.228Z,0.0,0.7525126934051514,,,78679.0,2,,,6164.0,90.12,-148.7687726020813,34.81558561325073,0.7525126934051514,False,13
2022-05-08T12:13:50.395Z,0.0,0.7536115050315857,,,78863.0,2,,,6190.0,90.37,-148.28418827056885,38.0739688873291,0.7536115050315857,False,13
2022-05-08T12:13:50.562Z,0.0,0.7545012831687927,,,79012.0,2,,,6212.0,90.77,-146.59652996063232,40.48459529876709,0.7545012831687927,False,13
2022-05-08T12:13:50.728Z,0.0,0.7554876804351807,,,79179.0,2,,,6269.0,91.4,-136.4874505996704,45.43688893318176,0.7554876804351807,False,13
2022-05-08T12:13:50.895Z,0.0,0.7565799951553345,,,79363.0,2,,,6369.0,92.46,-101.90414524078368,50.45545697212219,0.7565799951553345,False,13
2022-05-08T12:13:51.061Z,0.0,0.757591962814331,,,79529.0,2,,,6504.0,94.08,-53.63308525085449,63.16375732421875,0.757591962814331,False,13
2022-05-08T12:13:51.228Z,0.0,0.7585304379463196,,,79679.0,2,,,6665.0,96.64,-30.83861470222473,84.86415147781372,0.7585304379463196,False,13
2022-05-08T12:13:51.394Z,0.0,0.7597181797027588,,,79863.0,2,,,7202.0,100.89,-25.361724853515625,100.0,0.7597181797027588,False,13
2022-05-08T12:13:51.561Z,0.0,0.7608478665351868,,,80029.0,2,,,7326.0,105.36,-14.45859295129776,100.0,0.7608478665351868,False,13
2022-05-08T12:13:51.728Z,0.0,0.7620245218276978,,,80196.0,2,,,7619.0,109.6,-9.78361701965332,100.0,0.7620245218276978,False,13
2022-05-08T12:13:51.895Z,0.0,0.7632471919059753,,,80363.0,2,,,7838.0,113.79,-7.863606482744217,100.0,0.7632471919059753,False,13
2022-05-08T12:13:52.062Z,0.0,0.7645153999328613,,,80529.0,2,,,8016.0,117.85,-2.5377579405903816,100.0,0.7645153999328613,False,13
2022-05-08T12:13:52.228Z,0.0,0.7656954526901245,,,80679.0,2,,,8268.0,121.16,-2.988457590341568,100.0,0.7656954526901245,False,13
2022-05-08T12:13:52.395Z,0.0,0.7671802639961243,,,80863.0,2,,,8504.0,124.9,-2.788124307990074,100.0,0.7671802639961243,False,13
2022-05-08T12:13:52.561Z,0.0,0.7685665488243103,,,81029.0,N,,,7583.0,127.53,2.938292920589447,100.0,0.7685665488243103,False,13
2022-05-08T12:13:52.732Z,0.0,0.76983642578125,,,81179.0,3,,,7034.0,130.14,5.242082670331001,100.0,0.76983642578125,False,13
2022-05-08T12:13:52.895Z,0.0,0.7714299559593201,,,81363.0,3,,,7174.0,133.83,4.9416153728961945,100.0,0.7714299559593201,False,13
2022-05-08T12:13:53.061Z,0.0,0.7729158401489258,,,81529.0,3,,,7367.0,137.05,4.858139678835869,100.0,0.7729158401489258,False,13
2022-05-08T12:13:53.228Z,0.0,0.7744362354278564,,,81696.0,3,,,7512.0,140.24,2.25375472009182,100.0,0.7744362354278564,False,13
2022-05-08T12:13:53.395Z,0.0,0.7758328318595886,,,81846.0,3,,,7649.0,143.02,2.520843580365181,100.0,0.7758328318595886,False,13
2022-05-08T12:13:53.561Z,0.0,0.7774139642715454,,,82012.0,3,,,7825.0,145.97,3.75627875328064,100.0,0.7774139642715454,False,13
2022-05-08T12:13:53.728Z,0.0,0.7790223360061646,,,82179.0,3,,,7985.0,148.83,2.287132076919079,100.0,0.7790223360061646,False,13
2022-05-08T12:13:53.895Z,0.0,0.7808225750923157,,,82363.0,3,,,8122.0,151.87,7.646069526672363,100.0,0.7808225750923157,False,13
2022-05-08T12:13:54.062Z,0.0,0.7823192477226257,,,82512.0,3,,,8206.0,154.24,8.44740092754364,100.0,0.7823192477226257,False,13
2022-05-08T12:13:54.228Z,0.0,0.784176230430603,,,82696.0,3,,,8393.0,156.89,4.60770870745182,100.0,0.784176230430603,False,13
2022-05-08T12:13:54.394Z,0.0,0.7858907580375671,,,82863.0,3,,,8494.0,159.22,3.2888587713241577,100.0,0.7858907580375671,False,13
2022-05-08T12:13:54.611Z,0.0,0.7881604433059692,,,83079.0,3,,,8643.0,162.02,4.357340395450592,100.0,0.7881604433059692,False,13
2022-05-08T12:13:54.778Z,0.0,0.7899308800697327,,,83246.0,4,,,6994.0,163.49,-0.2003968735225498,100.0,0.7899308800697327,False,13
2022-05-08T12:13:54.945Z,0.0,0.791722297668457,,,83412.0,4,,,7183.0,165.81,-0.1502976855263114,100.0,0.791722297668457,False,13
2022-05-08T12:13:55.112Z,0.0,0.7935400605201721,,,83579.0,4,,,7257.0,168.15,3.756280049681664,100.0,0.7935400605201721,False,13
2022-05-08T12:13:55.278Z,0.0,0.7951980233192444,,,83729.0,4,,,7391.0,170.15,-1.9534172788262367,100.0,0.7951980233192444,False,13
2022-05-08T12:13:55.445Z,0.0,0.7970643043518066,,,83896.0,4,,,7465.0,172.4,1.0850742608308792,100.0,0.7970643043518066,False,13
2022-05-08T12:13:55.614Z,0.0,0.7989553809165955,,,84063.0,4,,,7565.0,174.56,2.5875985100865364,100.0,0.7989553809165955,False,13
2022-05-08T12:13:55.778Z,9.579412639141085,0.8010610342025757,,,84246.0,4,,,7439.0,176.09,-0.8515576496720314,34.16360020637512,0.8010610342025757,False,13
2022-05-08T12:13:55.944Z,49.94637668132782,0.8029634356498718,,,84412.0,4,,,7161.0,172.0,0.3839433426037431,0.0,0.8029634356498718,False,13
2022-05-08T12:13:56.111Z,67.97329783439636,0.8046194314956665,,,84563.0,4,,,6839.0,165.26,1.936567306518555,0.0,0.8046194314956665,False,13
2022-05-08T12:13:56.279Z,65.73334336280823,0.806374728679657,,,84729.0,4,,,6440.0,157.19,12.120070457458496,0.0,0.806374728679657,False,13
2022-05-08T12:13:56.445Z,55.92755675315857,0.8082031011581421,,,84912.0,N,,,7125.0,148.59,17.31179529428482,75.0,0.8082031011581421,False,13
2022-05-08T12:13:56.612Z,39.12783861160278,0.8097840547561646,,,85079.0,3,,,7316.0,142.12,21.81891667842865,0.0,0.8097840547561646,False,13
2022-05-08T12:13:56.778Z,32.57475793361664,0.8113040924072266,,,85246.0,3,,,7052.0,136.83,28.946631491184235,0.0,0.8113040924072266,False,13
2022-05-08T12:13:56.945Z,25.29488205909729,0.8126289248466492,,,85396.0,3,,,6811.0,132.78,37.809871196746826,0.0,0.8126289248466492,False,13
2022-05-08T12:13:57.111Z,10.8781136572361,0.8140628933906555,,,85563.0,3,,,6696.0,129.11,38.143710017204285,0.0,0.8140628933906555,False,13
2022-05-08T12:13:57.278Z,0.0,0.8156183362007141,,,85746.0,3,,,6611.0,126.81,40.43039548397064,0.0,0.8156183362007141,False,13
2022-05-08T12:13:57.444Z,0.0,0.8168718814849854,,,85896.0,3,,,6567.0,125.4,43.61834931373596,0.0,0.8168718814849854,False,13
2022-05-08T12:13:57.611Z,0.0,0.8182485699653625,,,86063.0,3,,,6506.0,123.96,52.564342617988586,0.0,0.8182485699653625,False,13
2022-05-08T12:13:57.778Z,0.0,0.8197544813156128,,,86246.0,3,,,6613.0,122.82,58.07183790206909,21.25958502292633,0.8197544813156128,False,13
2022-05-08T12:13:57.945Z,0.0,0.8209932446479797,,,86396.0,3,,,6588.0,122.77,61.97704720497131,38.5301947593689,0.8209932446479797,False,13
2022-05-08T12:13:58.112Z,0.0,0.8225274682044983,,,86579.0,3,,,6604.0,123.61,61.09263205528259,57.81996250152588,0.8225274682044983,False,13
2022-05-08T12:13:58.278Z,0.0,0.8237833380699158,,,86729.0,3,,,6674.0,124.7,61.96048092842102,60.49108505249024,0.8237833380699158,False,13
2022-05-08T12:13:58.444Z,0.0,0.8251742124557495,,,86896.0,3,,,6721.0,125.91,49.6268914937973,61.730313301086426,0.8251742124557495,False,13
2022-05-08T12:13:58.612Z,0.0,0.8265748620033264,,,87063.0,3,,,6789.0,127.18,71.50617551803589,59.44912433624268,0.8265748620033264,False,13
2022-05-08T12:13:58.778Z,0.0,0.8279900550842285,,,87229.0,3,,,6781.0,127.8,49.77711498737335,35.98853349685669,0.8279900550842285,False,13
2022-05-08T12:13:58.945Z,0.0,0.8294185400009155,,,87396.0,3,,,6813.0,127.92,64.84761095046997,40.876102447509766,0.8294185400009155,False,13
2022-05-08T12:13:59.112Z,0.0,0.8308606743812561,,,87563.0,3,,,6827.0,128.31,60.24147391319275,48.9573061466217,0.8308606743812561,False,13
2022-05-08T12:13:59.278Z,0.0,0.8323156237602234,,,87729.0,3,,,6899.0,129.1,60.5084080696106,58.40564966201782,0.8323156237602234,False,13
2022-05-08T12:13:59.447Z,0.0,0.8337625861167908,,,87896.0,3,,,6940.0,130.04,59.707412004470825,58.40563774108887,0.8337625861167908,False,13
2022-05-08T12:13:59.611Z,0.0,0.835198700428009,,,88063.0,3,,,7007.0,131.01,49.02601480484009,60.75155735015869,0.835198700428009,False,13
2022-05-08T12:13:59.778Z,0.0,0.8366308808326721,,,88229.0,3,,,7070.0,132.34,28.596124410629272,68.96376609802246,0.8366308808326721,False,13
2022-05-08T12:13:59.945Z,0.0,0.8382170796394348,,,88412.0,3,,,7247.0,134.29,30.83284831047058,74.82852935791016,0.8382170796394348,False,13
2022-05-08T12:14:00.111Z,0.0,0.8395332098007202,,,88563.0,3,,,7353.0,136.26,30.48227727413177,85.71187257766724,0.8395332098007202,False,13
2022-05-08T12:14:00.278Z,0.0,0.8410243988037109,,,88729.0,3,,,7546.0,138.85,18.76409113407135,93.7268078327179,0.8410243988037109,False,13
2022-05-08T12:14:00.445Z,0.0,0.8427019715309143,,,88912.0,3,,,7659.0,142.05,18.647240459918976,100.0,0.8427019715309143,False,13
2022-05-08T12:14:00.611Z,0.0,0.8442614674568176,,,89079.0,3,,,7759.0,145.08,11.93646204471588,100.0,0.8442614674568176,False,13
2022-05-08T12:14:00.779Z,0.0,0.8456915020942688,,,89229.0,3,,,7879.0,147.74,17.87935620546341,100.0,0.8456915020942688,False,13
2022-05-08T12:14:00.946Z,0.0,0.8473089337348938,,,89396.0,N,,,6921.0,150.01,19.164762020111084,100.0,0.8473089337348938,False,13
