_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:27:03.395Z,13.189560174942017,0.5798709988594055,,,59628.0,2,,,7640.0,116.08,-42.844975233078,0.0,0.5798709988594055,False,21
2022-05-08T12:27:03.561Z,12.534256279468536,0.5811609029769897,,,59795.0,2,,,7482.0,112.87,-51.69584035873413,0.0,0.5811609029769897,False,21
2022-05-08T12:27:03.728Z,7.494339346885681,0.5824014544487,,,59962.0,2,,,7284.0,109.96,-60.196462869644165,0.0,0.5824014544487,False,21
2022-05-08T12:27:03.895Z,3.669725358486176,0.583603024482727,,,60128.0,2,,,7151.0,107.43,-69.78312373161316,0.0,0.583603024482727,False,21
2022-05-08T12:27:04.061Z,0.7863697595894337,0.5848916172981262,,,60312.0,2,,,7002.0,105.1,-75.27817702293396,0.0,0.5848916172981262,False,21
2022-05-08T12:27:04.228Z,0.0,0.5859269499778748,,,60462.0,2,,,6892.0,103.35,-84.71540260314941,0.0,0.5859269499778748,False,21
2022-05-08T12:27:04.394Z,0.0,0.5871734023094177,,,60645.0,2,,,6765.0,101.27,-92.80009818077087,0.0,0.5871734023094177,False,21
2022-05-08T12:27:04.561Z,0.0,0.5882741808891296,,,60812.0,2,,,6719.0,99.53,-93.41811847686768,11.875958740711212,0.5882741808891296,False,21
2022-05-08T12:27:04.728Z,0.0,0.5893495678901672,,,60978.0,2,,,6639.0,98.94,-100.801589012146,23.67176413536072,0.5893495678901672,False,21
2022-05-08T12:27:04.895Z,0.0,0.5904145240783691,,,61145.0,2,,,6651.0,98.48,-106.03036499023438,22.236788272857662,0.5904145240783691,False,21
2022-05-08T12:27:05.061Z,0.0,0.5914733409881592,,,61312.0,2,,,6648.0,98.01,-108.78679013252258,24.909451603889465,0.5914733409881592,False,21
2022-05-08T12:27:05.228Z,0.0,0.5924269556999207,,,61462.0,2,,,6689.0,97.97,-109.5553104877472,34.81558561325073,0.5924269556999207,False,21
2022-05-08T12:27:05.444Z,0.0,0.5939159393310547,,,61695.0,2,,,6678.0,98.38,-115.05164289474487,35.532307624816895,0.5939159393310547,False,21
2022-05-08T12:27:05.611Z,0.0,0.5949711799621582,,,61862.0,2,,,6702.0,98.65,-119.79642915725708,35.46602725982666,0.5949711799621582,False,21
2022-05-08T12:27:05.78Z,0.0,0.596023678779602,,,62028.0,2,,,6751.0,98.89,-125.9947748184204,35.40129065513611,0.596023678779602,False,21
2022-05-08T12:27:05.945Z,0.0,0.5969707369804382,,,62178.0,2,,,6742.0,99.01,-123.88964080810548,35.20554304122925,0.5969707369804382,False,21
2022-05-08T12:27:06.111Z,0.0,0.5981335639953613,,,62362.0,2,,,6767.0,99.3,-135.28448724746704,35.40129065513611,0.5981335639953613,False,21
2022-05-08T12:27:06.279Z,0.0,0.5991957187652588,,,62528.0,2,,,6762.0,99.56,-135.13410472869873,37.682461738586426,0.5991957187652588,False,21
2022-05-08T12:27:06.445Z,0.0,0.6001483201980591,,,62678.0,2,,,6816.0,99.87,-137.35632276535034,37.74719834327698,0.6001483201980591,False,21
2022-05-08T12:27:06.611Z,0.0,0.6013035178184509,,,62862.0,2,,,6807.0,100.18,-136.03633069992063,37.81347870826721,0.6013035178184509,False,21
2022-05-08T12:27:06.778Z,0.0,0.60224449634552,,,63012.0,2,,,6840.0,100.45,-136.8049201965332,38.26816082000733,0.60224449634552,False,21
2022-05-08T12:27:06.948Z,0.0,0.603394627571106,,,63195.0,2,,,6902.0,100.99,-131.95949172973633,42.178523540496826,0.603394627571106,False,21
2022-05-08T12:27:07.111Z,0.0,0.6043409705162048,,,63345.0,2,,,6933.0,101.54,-111.84404253959656,45.43690085411072,0.6043409705162048,False,21
2022-05-08T12:27:07.278Z,0.0,0.6055154204368591,,,63528.0,2,,,7077.0,102.76,-77.80031657218933,56.45124316215515,0.6055154204368591,False,21
2022-05-08T12:27:07.445Z,0.0,0.6066057682037354,,,63695.0,2,,,7214.0,104.63,-44.26439952850342,68.89748573303223,0.6066057682037354,False,21
2022-05-08T12:27:07.612Z,0.0,0.6077250838279724,,,63862.0,2,,,7470.0,107.35,-17.246880173683167,84.34317111968994,0.6077250838279724,False,21
2022-05-08T12:27:07.778Z,0.0,0.6087645292282104,,,64012.0,2,,,7682.0,110.7,-12.65537691116333,100.0,0.6087645292282104,False,21
2022-05-08T12:27:07.944Z,0.0,0.6099643111228943,,,64178.0,2,,,7885.0,114.77,-9.666730046272278,100.0,0.6099643111228943,False,21
2022-05-08T12:27:08.111Z,0.0,0.611212968826294,,,64345.0,2,,,8122.0,118.64,-10.251166641712189,100.0,0.611212968826294,False,21
2022-05-08T12:27:08.279Z,0.0,0.612511157989502,,,64512.0,2,,,8358.0,122.22,-14.892702341079712,100.0,0.612511157989502,False,21
2022-05-08T12:27:08.444Z,0.0,0.613848090171814,,,64678.0,2,,,8565.0,125.53,-18.53258156776428,100.0,0.613848090171814,False,21
2022-05-08T12:27:08.611Z,0.0,0.615350067615509,,,64862.0,3,,,7213.0,127.9,-15.710821270942688,100.0,0.615350067615509,False,21
2022-05-08T12:27:08.778Z,0.0,0.6167446374893188,,,65028.0,3,,,7026.0,131.45,-13.890879064798357,100.0,0.6167446374893188,False,21
2022-05-08T12:27:08.948Z,0.0,0.61803138256073,,,65178.0,3,,,7232.0,134.4,-14.291608721017838,100.0,0.61803138256073,False,21
2022-05-08T12:27:09.111Z,0.0,0.619495689868927,,,65345.0,3,,,7433.0,137.61,-12.037598609924316,100.0,0.619495689868927,False,21
2022-05-08T12:27:09.28Z,0.0,0.6209965944290161,,,65512.0,3,,,7551.0,140.83,-3.289052151143551,100.0,0.6209965944290161,False,21
2022-05-08T12:27:09.445Z,0.0,0.6226901412010193,,,65695.0,3,,,7696.0,144.28,-3.6396186500787735,100.0,0.6226901412010193,False,21
2022-05-08T12:27:09.611Z,0.0,0.6241106986999512,,,65845.0,3,,,7878.0,146.94,-6.077144265174866,100.0,0.6241106986999512,False,21
2022-05-08T12:27:09.777Z,0.0,0.6257199048995972,,,66012.0,3,,,8012.0,149.85,-6.260852500796318,100.0,0.6257199048995972,False,21
2022-05-08T12:27:09.945Z,0.0,0.6273596882820129,,,66178.0,3,,,8151.0,152.61,-5.910191148519516,100.0,0.6273596882820129,False,21
2022-05-08T12:27:10.114Z,0.0,0.6291965842247009,,,66362.0,3,,,8289.0,155.46,-5.042009100317955,100.0,0.6291965842247009,False,21
2022-05-08T12:27:10.277Z,0.0,0.6308958530426025,,,66528.0,3,,,8413.0,157.93,-4.173858165740967,100.0,0.6308958530426025,False,21
2022-05-08T12:27:10.445Z,0.0,0.6326207518577576,,,66695.0,3,,,8534.0,160.21,-5.6264141499996185,100.0,0.6326207518577576,False,21
2022-05-08T12:27:10.612Z,0.0,0.6341947317123413,,,66845.0,3,,,8630.0,162.18,-5.025350779294968,100.0,0.6341947317123413,False,21
2022-05-08T12:27:10.778Z,0.0,0.6361411809921265,,,67028.0,4,,,7022.0,163.94,-5.1923060566186905,100.0,0.6361411809921265,False,21
2022-05-08T12:27:10.944Z,0.0,0.6379329562187195,,,67195.0,4,,,7182.0,166.33,-5.175584644079208,100.0,0.6379329562187195,False,21
2022-05-08T12:27:11.111Z,0.0,0.6395675539970398,,,67345.0,4,,,7269.0,168.46,-5.592971757054329,100.0,0.6395675539970398,False,21
2022-05-08T12:27:11.277Z,0.0,0.6415925621986389,,,67528.0,4,,,7409.0,170.97,-7.913705468177795,100.0,0.6415925621986389,False,21
2022-05-08T12:27:11.445Z,0.0,0.6432716250419617,,,67678.0,4,,,7478.0,173.02,-6.24413238465786,100.0,0.6432716250419617,False,21
2022-05-08T12:27:11.612Z,0.0,0.6453505158424377,,,67862.0,4,,,7574.0,175.44,-4.491045579314232,100.0,0.6453505158424377,False,21
2022-05-08T12:27:11.778Z,0.0,0.6470728516578674,,,68012.0,4,,,7670.0,177.36,-3.506040945649147,100.0,0.6470728516578674,False,21
2022-05-08T12:27:11.944Z,0.0,0.6490098834037781,,,68178.0,4,,,7758.0,179.46,-3.83994933962822,100.0,0.6490098834037781,False,21
2022-05-08T12:27:12.111Z,0.0,0.6509684324264526,,,68345.0,4,,,7846.0,181.49,-4.123823136091232,100.0,0.6509684324264526,False,21
2022-05-08T12:27:12.278Z,0.0,0.6531470417976379,,,68528.0,4,,,7935.0,183.67,-4.374190151691437,100.0,0.6531470417976379,False,21
2022-05-08T12:27:12.444Z,0.0,0.6549477577209473,,,68678.0,4,,,8015.0,185.4,-7.145692437887192,100.0,0.6549477577209473,False,21
2022-05-08T12:27:12.611Z,0.0,0.6569675207138062,,,68845.0,4,,,8085.0,187.26,-5.6264141499996185,100.0,0.6569675207138062,False,21
2022-05-08T12:27:12.778Z,0.0,0.6590065360069275,,,69012.0,4,,,8150.0,189.05,-1.8031198903918264,100.0,0.6590065360069275,False,21
2022-05-08T12:27:12.948Z,0.0,0.6610640287399292,,,69178.0,4,,,8225.0,190.76,-6.060488536953926,100.0,0.6610640287399292,False,21
2022-05-08T12:27:13.111Z,0.0,0.6631421446800232,,,69345.0,4,,,8287.0,192.39,-4.090445563197136,100.0,0.6631421446800232,False,21
2022-05-08T12:27:13.278Z,0.0,0.6652383804321289,,,69512.0,4,,,8363.0,193.94,-4.290714457631111,100.0,0.6652383804321289,False,21
2022-05-08T12:27:13.445Z,0.0,0.6673517823219299,,,69678.0,4,,,8413.0,195.43,-3.956805631518364,100.0,0.6673517823219299,False,21
2022-05-08T12:27:13.611Z,0.0,0.6694812774658203,,,69845.0,4,,,8479.0,196.82,-5.058729648590088,100.0,0.6694812774658203,False,21
2022-05-08T12:27:13.778Z,0.0,0.6716263890266418,,,70012.0,4,,,8548.0,198.14,-5.208963513374329,100.0,0.6716263890266418,False,21
2022-05-08T12:27:13.945Z,0.0,0.6737861633300781,,,70178.0,5,,,7657.0,199.0,-2.7047117054462437,100.0,0.6737861633300781,False,21
2022-05-08T12:27:14.111Z,0.0,0.6761733889579773,,,70362.0,5,,,7209.0,200.45,-6.277509093284607,100.0,0.6761733889579773,False,21
2022-05-08T12:27:14.278Z,0.0,0.6783576011657715,,,70528.0,5,,,7252.0,201.91,-6.294231802225113,100.0,0.6783576011657715,False,21
2022-05-08T12:27:14.446Z,0.0,0.6805566549301147,,,70695.0,5,,,7336.0,203.3,-5.375917926430702,100.0,0.6805566549301147,False,21
2022-05-08T12:27:14.611Z,0.0,0.6825489401817322,,,70845.0,5,,,7378.0,204.59,-6.644829198718071,100.0,0.6825489401817322,False,21
2022-05-08T12:27:14.78Z,0.0,0.6847776174545288,,,71012.0,5,,,7393.0,206.03,-3.35580837726593,100.0,0.6847776174545288,False,21
2022-05-08T12:27:14.945Z,0.0,0.6870220303535461,,,71178.0,5,,,7495.0,207.41,-6.411085069179535,100.0,0.6870220303535461,False,21
2022-05-08T12:27:15.111Z,0.0,0.6892828345298767,,,71345.0,5,,,7504.0,208.87,-6.678207635879517,100.0,0.6892828345298767,False,21
2022-05-08T12:27:15.278Z,0.0,0.6917880773544312,,,71528.0,5,,,7579.0,210.37,-6.845192298293114,100.0,0.6917880773544312,False,21
2022-05-08T12:27:15.495Z,0.0,0.6947718858718872,,,71745.0,5,,,7633.0,212.18,-4.65800042450428,100.0,0.6947718858718872,False,21
2022-05-08T12:27:15.661Z,0.5004170350730419,0.6968541145324707,,,71895.0,5,,,7616.0,213.44,-0.8515574336051941,88.83922100067139,0.6968541145324707,False,21
2022-05-08T12:27:15.828Z,38.4844571352005,0.6991714239120483,,,72062.0,5,,,7402.0,211.55,-3.9902480244636536,0.0,0.6991714239120483,False,21
2022-05-08T12:27:15.994Z,69.2600965499878,0.7014376521110535,,,72228.0,5,,,7071.0,204.49,-2.637892171740532,0.0,0.7014376521110535,False,21
2022-05-08T12:27:16.161Z,73.15620183944702,0.7036177515983582,,,72395.0,5,,,6636.0,195.89,-2.0034525245428085,0.0,0.7036177515983582,False,21
2022-05-08T12:27:16.329Z,72.58429527282715,0.7057013511657715,,,72562.0,5,,,6429.0,186.89,-1.2856002748012545,0.0,0.7057013511657715,False,21
2022-05-08T12:27:16.494Z,70.6421971321106,0.7076899409294128,,,72728.0,4,,,7237.0,178.51,-2.0535519421100616,0.0,0.7076899409294128,False,21
2022-05-08T12:27:16.662Z,71.57152891159058,0.7095903158187866,,,72895.0,4,,,6767.0,169.91,-7.145690709352493,0.0,0.7095903158187866,False,21
2022-05-08T12:27:16.828Z,68.90264749526978,0.711391270160675,,,73062.0,3,,,8365.0,160.88,4.373997420072556,0.0,0.711391270160675,False,21
2022-05-08T12:27:16.997Z,67.17501878738403,0.7132663726806641,,,73245.0,3,,,7656.0,151.77,-4.140480160713196,0.0,0.7132663726806641,False,21
2022-05-08T12:27:17.161Z,67.0320451259613,0.7147184014320374,,,73395.0,3,,,7267.0,144.35,-2.387460120022297,0.0,0.7147184014320374,False,21
2022-05-08T12:27:17.328Z,65.73333740234375,0.7156458497047424,,,73495.0,3,,,6998.0,139.47,2.854816146194935,0.0,0.7156458497047424,False,21
2022-05-08T12:27:17.495Z,62.70700693130493,0.7178295254707336,,,73745.0,3,,,6357.0,127.89,21.36822199821472,0.0,0.7178295254707336,False,21
2022-05-08T12:27:17.662Z,55.12925386428833,0.7191807627677917,,,73912.0,3,,,6011.0,120.69,18.86422860622406,0.0,0.7191807627677917,False,21
2022-05-08T12:27:17.828Z,48.07577133178711,0.720457136631012,,,74078.0,3,,,5691.0,114.32,23.03750944137573,0.0,0.720457136631012,False,21
2022-05-08T12:27:17.994Z,41.51078760623932,0.7215529680252075,,,74228.0,2,,,6706.0,109.51,29.681066870689392,0.0,0.7215529680252075,False,21
2022-05-08T12:27:18.162Z,32.43178129196167,0.7227174639701843,,,74395.0,2,,,6700.0,103.76,31.033116340637207,0.0,0.7227174639701843,False,21
2022-05-08T12:27:18.328Z,19.313713908195496,0.7238366603851318,,,74562.0,2,,,6592.0,99.4,24.456420361995697,0.0,0.7238366603851318,False,21
2022-05-08T12:27:18.495Z,16.430363059043884,0.7249576449394226,,,74728.0,2,,,6355.0,96.4,44.669910311698914,0.0,0.7249576449394226,False,21
2022-05-08T12:27:18.662Z,16.215893626213074,0.7260568141937256,,,74895.0,2,,,6183.0,93.47,72.60759782791138,0.0,0.7260568141937256,False,21
2022-05-08T12:27:18.829Z,16.132493317127228,0.7271432280540466,,,75062.0,2,,,5956.0,90.48,83.68785095214844,0.0,0.7271432280540466,False,21
2022-05-08T12:27:18.994Z,14.190393686294556,0.7283273935317993,,,75245.0,2,,,5741.0,87.04,99.87315845489502,0.0,0.7283273935317993,False,21
2022-05-08T12:27:19.162Z,9.221969544887545,0.7293662428855896,,,75412.0,2,,,5561.0,84.14,108.1654303073883,0.0,0.7293662428855896,False,21
2022-05-08T12:27:19.327Z,1.6561422497034073,0.7303271293640137,,,75578.0,2,,,5453.0,82.01,115.53969812393188,0.0,0.7303271293640137,False,21
2022-05-08T12:27:19.494Z,0.0,0.7312201261520386,,,75745.0,2,,,5425.0,80.14,110.55128526687622,11.288715898990633,0.7312201261520386,False,21
2022-05-08T12:27:19.662Z,0.0,0.7320771217346191,,,75912.0,2,,,5369.0,79.72,117.07460927963255,21.45533263683319,0.7320771217346191,False,21
2022-05-08T12:27:19.828Z,0.0,0.732918918132782,,,76078.0,2,,,5438.0,79.9,97.02005290985107,35.85752248764038,0.732918918132782,False,21
2022-05-08T12:27:19.995Z,0.0,0.7336850762367249,,,76228.0,2,,,5547.0,80.82,68.26870608329773,45.76365351676941,0.7336850762367249,False,21
2022-05-08T12:27:20.162Z,0.0,0.7345687747001648,,,76395.0,2,,,5656.0,82.71,4.090122759342194,57.55945444107056,0.7345687747001648,False,21
2022-05-08T12:27:20.328Z,0.0,0.7354914546012878,,,76562.0,2,,,5769.0,85.14,-46.23502588272095,57.68895149230957,0.7354914546012878,False,21
2022-05-08T12:27:20.495Z,0.0,0.7364409565925598,,,76728.0,2,,,5747.0,86.45,-78.61873626708984,19.04468834400177,0.7364409565925598,False,21
2022-05-08T12:27:20.662Z,0.0,0.737501859664917,,,76912.0,2,,,5817.0,85.52,-90.24435591697691,2.296590805053711,0.737501859664917,False,21
2022-05-08T12:27:20.828Z,0.0,0.7384688258171082,,,77078.0,2,,,5669.0,84.32,-88.45702338218689,1.3841211795806885,0.7384688258171082,False,21
2022-05-08T12:27:20.994Z,0.0,0.7394430637359619,,,77245.0,2,,,5632.0,83.24,-87.28771805763245,12.136445939540865,0.7394430637359619,False,21
2022-05-08T12:27:21.161Z,0.0,0.7404178380966187,,,77412.0,2,,,5602.0,83.29,-83.96375966072083,28.68880033493042,0.7404178380966187,False,21
2022-05-08T12:27:21.328Z,0.0,0.7412870526313782,,,77562.0,2,,,5768.0,84.01,-86.00157761573792,43.22200417518616,0.7412870526313782,False,21
2022-05-08T12:27:21.494Z,0.0,0.7422566413879395,,,77728.0,2,,,5904.0,85.47,-89.4091694355011,45.76365351676941,0.7422566413879395,False,21
2022-05-08T12:27:21.661Z,0.0,0.7432418465614319,,,77895.0,2,,,5909.0,86.63,-89.54274368286133,29.666006565093998,0.7432418465614319,False,21
2022-05-08T12:27:21.829Z,0.0,0.7442428469657898,,,78062.0,2,,,5867.0,86.79,-74.57668924331665,21.715813875198364,0.7442428469657898,False,21
2022-05-08T12:27:21.994Z,0.0,0.7452635765075684,,,78228.0,2,,,5841.0,86.81,-101.135728597641,21.715813875198364,0.7452635765075684,False,21
2022-05-08T12:27:22.161Z,0.0,0.7463061809539795,,,78395.0,2,,,5837.0,86.53,-119.4956226348877,19.044694304466248,0.7463061809539795,False,21
2022-05-08T12:27:22.328Z,0.0,0.7474619150161743,,,78578.0,2,,,5830.0,85.79,-124.20711040496826,16.50303602218628,0.7474619150161743,False,21
2022-05-08T12:27:22.494Z,0.0,0.74836266040802,,,78728.0,2,,,5792.0,85.11,-124.4577341079712,16.763517260551453,0.74836266040802,False,21
2022-05-08T12:27:22.661Z,0.0,0.7493272423744202,,,78895.0,2,,,5731.0,84.59,-137.42319631576538,25.62617063522339,0.7493272423744202,False,21
2022-05-08T12:27:22.828Z,0.0,0.7503698468208313,,,79078.0,2,,,5861.0,84.62,-125.97808408737184,30.969971418380737,0.7503698468208313,False,21
2022-05-08T12:27:22.994Z,0.0,0.7512239813804626,,,79228.0,2,,,5859.0,84.96,-134.23180961608887,39.1806423664093,0.7512239813804626,False,21
2022-05-08T12:27:23.163Z,0.0,0.7521764039993286,,,79395.0,2,,,5895.0,85.7,-131.29117107391355,44.00346279144287,0.7521764039993286,False,21
2022-05-08T12:27:23.331Z,0.0,0.7528373599052429,,,79512.0,2,,,5964.0,86.4,-123.87299156188963,49.542999267578125,0.7528373599052429,False,21
2022-05-08T12:27:23.498Z,0.0,0.7540684938430786,,,79728.0,2,,,6091.0,88.31,-91.26328563690186,57.55945444107056,0.7540684938430786,False,21
2022-05-08T12:27:23.661Z,0.0,0.7550274133682251,,,79895.0,2,,,6204.0,90.3,-84.49823641777039,62.83697485923767,0.7550274133682251,False,21
2022-05-08T12:27:23.828Z,0.0,0.7560058236122131,,,80062.0,2,,,6369.0,92.53,-80.12200832366943,67.00783371925354,0.7560058236122131,False,21
2022-05-08T12:27:23.995Z,0.0,0.7570114135742188,,,80228.0,2,,,6539.0,95.01,-58.37603235244751,72.7431058883667,0.7570114135742188,False,21
2022-05-08T12:27:24.161Z,0.0,0.7580557465553284,,,80395.0,2,,,6855.0,98.11,-37.718390226364136,88.8392448425293,0.7580557465553284,False,21
2022-05-08T12:27:24.328Z,0.0,0.7591440081596375,,,80562.0,2,,,7262.0,102.13,-25.41186273097992,100.0,0.7591440081596375,False,21
2022-05-08T12:27:24.494Z,0.0,0.7602783441543579,,,80728.0,2,,,7430.0,106.5,-11.920709908008575,100.0,0.7602783441543579,False,21
2022-05-08T12:27:24.661Z,0.0,0.7614598274230957,,,80895.0,2,,,7699.0,110.71,-2.854944922029972,100.0,0.7614598274230957,False,21
2022-05-08T12:27:24.828Z,0.0,0.7626867294311523,,,81062.0,2,,,7917.0,114.86,-2.8549451380968094,100.0,0.7626867294311523,False,21
2022-05-08T12:27:24.997Z,0.0,0.7639591693878174,,,81228.0,2,,,8078.0,118.93,-2.988456942141056,100.0,0.7639591693878174,False,21
2022-05-08T12:27:25.161Z,0.0,0.7654107809066772,,,81412.0,2,,,8355.0,122.96,-5.025350779294968,100.0,0.7654107809066772,False,21
2022-05-08T12:27:25.395Z,0.0,0.7673241496086121,,,81645.0,3,,,7059.0,126.5,-4.674721837043762,100.0,0.7673241496086121,False,21
2022-05-08T12:27:25.562Z,0.0,0.7685841917991638,,,81795.0,3,,,6924.0,129.74,-4.624622419476509,100.0,0.7685841917991638,False,21
2022-05-08T12:27:25.728Z,0.0,0.770018994808197,,,81962.0,3,,,7150.0,133.06,-3.873327776789665,100.0,0.770018994808197,False,21
2022-05-08T12:27:25.895Z,0.0,0.7714899182319641,,,82128.0,3,,,7291.0,136.41,-0.4508285066112876,100.0,0.7714899182319641,False,21
2022-05-08T12:27:26.062Z,0.0,0.7731484770774841,,,82312.0,3,,,7504.0,139.92,1.8698117285966875,100.0,0.7731484770774841,False,21
2022-05-08T12:27:26.229Z,0.0,0.7745362520217896,,,82462.0,3,,,7637.0,142.74,0.0165920965373516,100.0,0.7745362520217896,False,21
2022-05-08T12:27:26.395Z,0.0,0.7761096954345703,,,82628.0,3,,,7798.0,145.76,-3.289052799344063,100.0,0.7761096954345703,False,21
2022-05-08T12:27:26.561Z,0.0,0.7777144908905029,,,82795.0,3,,,7954.0,148.66,1.101795457303524,100.0,0.7777144908905029,False,21
2022-05-08T12:27:26.728Z,0.0,0.7795140743255615,,,82978.0,3,,,8125.0,151.71,5.8931789100170135,100.0,0.7795140743255615,False,21
2022-05-08T12:27:26.897Z,0.0,0.781012773513794,,,83128.0,3,,,8234.0,154.1,1.86981151252985,100.0,0.781012773513794,False,21
2022-05-08T12:27:27.061Z,0.0,0.782875657081604,,,83312.0,3,,,8354.0,156.87,1.3021276593208313,100.0,0.782875657081604,False,21
2022-05-08T12:27:27.228Z,0.0,0.7844247817993164,,,83462.0,3,,,8493.0,158.95,4.340618550777435,100.0,0.7844247817993164,False,21
2022-05-08T12:27:27.395Z,0.0,0.7861711382865906,,,83628.0,3,,,8593.0,161.2,3.272137574851513,100.0,0.7861711382865906,False,21
2022-05-08T12:27:27.562Z,0.0,0.7881143093109131,,,83812.0,4,,,7076.0,162.97,1.0850742608308792,100.0,0.7881143093109131,False,21
2022-05-08T12:27:27.728Z,0.0,0.7899042963981628,,,83978.0,4,,,7142.0,165.38,1.1017952412366867,100.0,0.7899042963981628,False,21
2022-05-08T12:27:27.895Z,0.0,0.7915374040603638,,,84128.0,4,,,7259.0,167.48,6.677852421998978,100.0,0.7915374040603638,False,21
2022-05-08T12:27:28.064Z,0.0,0.7933763265609741,,,84295.0,4,,,7327.0,169.82,4.540950536727905,100.0,0.7933763265609741,False,21
2022-05-08T12:27:28.228Z,0.0,0.7954279780387878,,,84478.0,4,,,7475.0,172.25,3.205381996929645,100.0,0.7954279780387878,False,21
2022-05-08T12:27:28.395Z,0.0,0.7971285581588745,,,84628.0,4,,,7542.0,174.26,2.437365293502808,100.0,0.7971285581588745,False,21
2022-05-08T12:27:28.562Z,2.585488371551037,0.7990410327911377,,,84795.0,4,,,7569.0,176.32,1.402261458337307,82.90975093841553,0.7990410327911377,False,21
2022-05-08T12:27:28.728Z,20.61241418123245,0.8009644746780396,,,84962.0,4,,,7253.0,175.59,0.0333133875392377,1.1883724480867386,0.8009644746780396,False,21
2022-05-08T12:27:28.895Z,51.531046628952026,0.8030408620834351,,,85145.0,4,,,7078.0,169.96,0.20026770606637,0.0,0.8030408620834351,False,21
2022-05-08T12:27:29.061Z,62.49256134033203,0.8046767711639404,,,85295.0,4,,,6794.0,163.37,0.3839433426037431,0.0,0.8046767711639404,False,21
2022-05-08T12:27:29.229Z,60.5385422706604,0.8065823316574097,,,85478.0,4,,,6384.0,154.97,7.829745352268219,0.0,0.8065823316574097,False,21
2022-05-08T12:27:29.396Z,56.51136636734009,0.8080664873123169,,,85628.0,4,,,6219.0,148.19,11.919738471508026,0.0,0.8080664873123169,False,21
2022-05-08T12:27:29.564Z,42.80948340892792,0.8097978234291077,,,85812.0,3,,,7230.0,140.98,21.752167582511905,0.0,0.8097978234291077,False,21
2022-05-08T12:27:29.727Z,33.7304949760437,0.8111557364463806,,,85962.0,3,,,7023.0,135.87,28.495935082435608,0.0,0.8111557364463806,False,21
2022-05-08T12:27:29.895Z,17.288213968276978,0.8126144409179688,,,86128.0,N,,,7729.0,131.65,27.511057496070865,75.0,0.8126144409179688,False,21
2022-05-08T12:27:30.062Z,3.6697249859571457,0.8141782283782959,,,86312.0,2,,,8424.0,128.25,37.309197664260864,0.0,0.8141782283782959,False,21
2022-05-08T12:27:30.228Z,0.6433933973312378,0.815436840057373,,,86462.0,2,,,8276.0,126.15,43.7519097328186,0.0,0.815436840057373,False,21
2022-05-08T12:27:30.394Z,0.0,0.8168043494224548,,,86628.0,2,,,8218.0,123.86,47.94120717048645,0.0,0.8168043494224548,False,21
2022-05-08T12:27:30.562Z,0.0,0.8181423544883728,,,86795.0,2,,,8123.0,121.78,53.91618812084198,6.53216764330864,0.8181423544883728,False,21
2022-05-08T12:27:30.729Z,0.0,0.8194631934165955,,,86962.0,2,,,8262.0,120.6,56.73671078681946,29.14502620697021,0.8194631934165955,False,21
2022-05-08T12:27:30.895Z,0.0,0.8209179043769836,,,87145.0,2,,,8143.0,120.47,68.01832437515259,34.03258919715881,0.8209179043769836,False,21
2022-05-08T12:27:31.061Z,0.0,0.8222491145133972,,,87312.0,2,,,8142.0,120.43,71.90669775009155,39.63686227798462,0.8222491145133972,False,21
2022-05-08T12:27:31.229Z,0.0,0.8235809206962585,,,87478.0,2,,,8194.0,120.74,55.98569011688232,49.1515040397644,0.8235809206962585,False,21
2022-05-08T12:27:31.395Z,0.0,0.8249056935310364,,,87645.0,2,,,8212.0,121.45,62.5278205871582,51.62842273712158,0.8249056935310364,False,21
2022-05-08T12:27:31.562Z,0.0,0.82623291015625,,,87812.0,2,,,8270.0,122.08,69.01967144012451,48.370057344436646,0.82623291015625,False,21
2022-05-08T12:27:31.728Z,0.0,0.8274331092834473,,,87962.0,2,,,8277.0,122.43,65.16467952728271,47.849082946777344,0.8274331092834473,False,21
2022-05-08T12:27:31.894Z,0.0,0.8289130926132202,,,88145.0,2,,,8312.0,122.86,68.20195007324219,48.174309730529785,0.8289130926132202,False,21
2022-05-08T12:27:32.061Z,0.0,0.8301395177841187,,,88295.0,2,,,8342.0,123.17,71.50618243217468,48.23903441429138,0.8301395177841187,False,21
2022-05-08T12:27:32.228Z,0.0,0.8315194249153137,,,88462.0,2,,,8388.0,123.56,62.3609824180603,53.649115562438965,0.8315194249153137,False,21
2022-05-08T12:27:32.394Z,0.0,0.8329086303710938,,,88628.0,2,,,8446.0,124.31,45.70469760894776,61.078327894210815,0.8329086303710938,False,21
2022-05-08T12:27:32.564Z,0.0,0.8344374895095825,,,88812.0,2,,,8560.0,125.79,28.128711342811584,76.26196146011353,0.8344374895095825,False,21
2022-05-08T12:27:32.728Z,0.0,0.8358339667320251,,,88978.0,2,,,8704.0,127.9,23.7219158411026,91.18515253067017,0.8358339667320251,False,21
2022-05-08T12:27:32.895Z,0.0,0.8371033668518066,,,89128.0,2,,,8689.0,129.84,26.309253990650177,100.0,0.8371033668518066,False,21
2022-05-08T12:27:33.062Z,0.0,0.8385211229324341,,,89295.0,2,,,8706.0,130.22,25.057295322418213,100.0,0.8385211229324341,False,21
